7173.52, -4961.95, -84.2603, -1096.46,
5211.58, -5776.16, -2562.88, 636.168,
2742.27, -6048.99, -4787.75, 2318.47,
9.96935, -5752.01, -6543.56, 3784.29,
-2715.75, -4909.92, -7660.97, 4887.5,
-5166.67, -3598.66, -8032.95, 5516.63,
-7102.36, -1938.76, -7625.04, 5606.09,
-8333.73, -84.4009, -6478.56, 5143.07,
-8741.5, 1790.65, -4706.41, 4169.2,
-8287.81, 3509.15, -2481.96, 2776.88,
-7019.71, 4907.01, -22.0982, 1100.53,
-5064.33, 5848.8, 2433.96, -696.354,
-2616.16, 6240.88, 4647.9, -2437.15,
82.2828, 6040.67, 6405.48, -3949.48,
2764.46, 5261.32, 7537.29, -5082.28,
5166.15, 3971.15, 7935.03, -5720.95,
7051.5, 2287.9, 7561.97, -5798.89,
8236.23, 368.188, 6456.28, -5304.5,
8605.66, -1606.85, 4727.15, -4282.69,
8125.88, -3448.46, 2544.03, -2830.85,
6846.86, -4978.22, 120.006, -1089.54,
4897.35, -6045.22, -2309.01, 771.056,
2471.88, -6540.93, -4507.24, 2567.85,
-188.571, -6410.3, -6261.96, 4122.84,
-2820.57, -5657.81, -7404.07, 5280.77,
-5164.34, -4348.04, -7824.44, 5924.66,
-6989.43, -2600.34, -7484.31, 5987.6,
-8117.46, -578.203, -6418.9, 5459.7,
-8439.62, 1525.86, -4733.72, 4389.44,
-7927.2, 3508.48, -2594.18, 2879.18,
-6634.22, 5175.03, -209.323, 1075.39,
-4691.75, 6358.66, 2188.63, -845.56,
-2294.69, 6937.03, 4366.87, -2694.72,
317.819, 6844.97, 6114.64, -4289.11,
2886.27, 6081.81, 7263.63, -5469.9,
5156.63, 4712.51, 7704.19, -6118.18,
6905.56, 2862.45, 7395.82, -6166.96,
7962.44, 706.094, 6370.83, -5608.07,
8226.12, -1549.28, 4731.03, -4493.27,
7674.63, -3683.41, 2637.53, -2929.43,
6367.05, -5484.52, 294.993, -1068.27,
4437.21, -6770.31, -2068.48, 908.37,
2079.99, -7406.47, -4223.51, 2806.33,
-468.337, -7320.72, -5961.76, 4438.23,
-2953.91, -6510.95, -7116.04, 5641.98,
-5130.59, -5046.68, -7576.44, 6296.86,
-6784.49, -3063.22, -7300.73, 6335.63,
-7755.04, -749.444, -6318.25, 5751.39,
-7950.68, 1670.19, -4726.78, 4598.54,
-7357.53, 3957.29, -2682.76, 2987.68,
-6040.24, 5883.08, -385.954, 1075,
-4135.03, 7251.25, 1940.17, -952.897,
-1835.58, 7918.06, 4070.13, -2897.23,
626.717, 7807.47, 5798.37, -4566.53,
3006.13, 6919.72, 6959.04, -5795.49,
5067.2, 5332.54, 7441.92, -6461.33,
6608.15, 3194.46, 7202.88, -6496.06,
7480.72, 711.08, 6267.86, -5893.32,
7604.49, -1874.68, 4730.03, -4709.37,
6974.32, -4306.35, 2740.53, -3057.71,
5660.07, -6339.35, 493.519, -1098.28,
3798.99, -7765.71, -1792.76, 978.109,
1581.32, -8435.35, -3897.22, 2968.34,
-769.26, -8271.97, -5617.31, 4676.87,
-3018.25, -7281.65, -6788.49, 5934.89,
-4943.85, -5553.33, -7299.99, 6617.05,
-6358.94, -3250.99, -7105.21, 6653.87,
-7129.33, -598.11, -6225.92, 6038.81,
-7186.47, 2144.01, -4749.83, 4829.17,
-6533.47, 4702.05, -2821.78, 3140.73,
-5243.93, 6817.98, -629.494, 1136.68,
-3453.63, 8275.17, 1614.72, -988.147,
-1346.19, 8920.69, 3694.59, -3026.23,
865.829, 8681.37, 5410.68, -4777.6,
2962.51, 7572.06, 6599.56, -6069.43,
4738.54, 5695.1, 7149.25, -6773.08,
6023.37, 3230.96, 7009.82, -6816.87,
6697.64, 420.861, 6197.76, -6193.35,
6704.18, -2456.89, 4794.08, -4960.34,
6052.73, -5114.52, 2936.16, -3235.57,
4817.8, -7283.72, 804.272, -1185.42,
3130.23, -8742.82, -1395.98, 991.04,
1163.22, -9339.54, -3453.48, 3081.43,
-885.5, -9006.96, -5171.88, 4880.7,
-2813.71, -7770.96, -6388.29, 6211.25,
-4434.7, -5748.43, -6988.7, 6940.41,
-5595.43, -3136.2, -6918.55, 6993.66,
-6190.88, -191.865, -6187.67, 6362.2,
-6173.5, 2791.74, -4868.91, 5104.17,
-5556.63, 5515.75, -3090.83, 3339.33,
-4411.94, 7705.36, -1025.14, 1237.7,
-2861.15, 9137.67, 1129.93, -996.816,
-1063.03, 9664.47, 3168.68, -3146.13,
803.011, 9227.64, 4897.55, -4999.26,
2554.86, 7865.57, 6153.44, -6372.97,
4025.55, 5709.83, 6819.07, -7129.88,
5079.16, 2972.44, 6833.83, -7192.19,
5623.26, -75.059, 6199.22, -6549.61,
5616.78, -3128.66, 4978.33, -5260.84,
5072.76, -5882.35, 3289.53, -3448.25,
4055.62, -8058.89, 1294.96, -1286.25,
2673.65, -9437.89, -815.089, 1015.34,
1067.39, -9878.22, -2840.32, 3231.7,
-604.73, -9332.5, -4589.41, 5144.88,
-2182.09, -7852.19, -5898.01, 6565.22,
-3517.29, -5582.77, -6644.16, 7350.08,
-4489.87, -2749.39, -6759.52, 7418.21,
-5016.97, 365.617, -6235.58, 6758.08,
-5060.09, 3450.92, -5124.14, 5429.56,
-4627.47, 6197.48, -3532.14, 3558.5,
-3771.86, 8329.63, -1611.35, 1324.94,
-2584.22, 9632.87, 456.096, -1054.24,
-1184, 9975.51, 2474.97, -3346.27,
292.917, 9322.04, 4255.3, -5325.26,
1707.43, 7736.82, 5630.23, -6794.39,
2930.22, 5377.71, 6471.51, -7605.52,
3853.45, 2480.28, 6701.42, -7674.04,
4400.05, -665.801, 6299.85, -6987.74,
4529.78, -3745.86, 5305.99, -5608.54,
4241.72, -6451.8, 3814.5, -3666.98,
3573.16, -8513.04, 1966.46, -1349.94,
2594.85, -9723.65, -63.9686, 1117.31,
1403.61, -9963.02, -2085.83, 3492.96,
112.681, -9207.89, -3909.35, 5542.33,
-1158.96, -7534.58, -5363.59, 7061.03,
-2297.45, -5111.29, -6312.42, 7895.32,
-3204, -2181.07, -6667.2, 7957.68,
-3803.21, 962.601, -6394.96, 7235.94,
-4049.05, 4005.34, -5521.45, 5795.13,
-3927.96, 6643.39, -4128.71, 3771.66,
-3459.1, 8614.03, -2347.38, 1360.51,
-2691.77, 9721.77, -344.518, -1203.59,
-1700.18, 9857.86, 1692, -3668.9,
-576.399, 9010.88, 3571, -5791.44,
578.084, 7267.71, 5115.86, -7359.08,
1661.36, 4804.55, 6181.05, -8212.73,
2579.84, 1869.04, 6665.74, -8262.51,
3256.09, -1244.68, 6523.35, -7497.17,
3635.09, -4225.54, 5766, -5985.83,
3688.47, -6776.69, 4463.54, -3871.82,
3416.41, -8645.1, 2737.18, -1359.14,
2847.17, -9646.67, 748.281, 1307.26,
2034.19, -9684.42, -1316.59, 3865.29,
1051.24, -8757.83, -3263.05, 6061.49,
-14.1188, -6962.53, -4907.15, 7676.19,
-1068.1, -4480.43, -6092.62, 8545.45,
-2018.73, -1561.18, -6705.74, 8577.69,
-2783.68, 1502.94, -6686.2, 7763.35,
-3297.19, 4406.36, -6033.08, 6176.43,
-3515.67, 6860.7, -4805.3, 3967.85,
-3421.31, 8623.48, -3116.37, 1351.08,
-3023.64, 9522.01, -1124.06, -1418.48,
-2358.64, 9470.36, 984.221, -4068.43,
-1485.75, 8477.45, 3008.94, -6336.22,
-482.685, 6645.81, 4757.24, -7995.12,
561.231, 4160.95, 6061.23, -8876.98,
1552.85, 1272.48, 6794.14, -8889.22,
2403.37, -1730.9, 6882.61, -8024.54,
3036.26, -4550.38, 6314.15, -6362.22,
3394.1, -6906.69, 5138.77, -4060.91,
3443.93, -8567.8, 3464.78, -1343.43,
3180.41, -9371.73, 1448.94, 1524.78,
2626.58, -9242.28, -718.084, 4261.67,
1832.03, -8196.22, -2829.63, 6596.33,
868.696, -6341.2, -4682.69, 8295.87,
-175.498, -3864.58, -6097.37, 9188.64,
-1204.55, -1014.56, -6934.4, 9181.6,
-2123.17, 1924.76, -7108.86, 8270,
-2845.61, 4661.66, -6598.89, 6538.31,
-3303.78, 6925.79, -5448.42, 4152.47,
-3453.82, 8494.79, -3763.55, 1343.88,
-3280.47, 9216.12, -1702.93, -1613.04,
-2798.85, 9021.8, 537.009, -4427.77,
-2053.31, 7934.8, 2740.73, -6822.26,
-1113.54, 6066.29, 4694.25, -8558.45,
-68.1679, 3604.3, 6205.9, -9461.99,
983.577, 794.753, 7125.2, -9439.76,
1941.27, -2083.09, 7357.88, -8489.42,
2713, -4744.38, 6875.63, -6700.06,
3224.3, -6926.84, 5719.56, -4243.86,
3425.53, -8416.58, 3996.91, -1359.41,
3296.9, -9069.02, 1871.2, 1671.5,
2850.61, -8822.81, -453.097, 4551.5,
2129.83, -7705.62, -2750.2, 6996.89,
1204.67, -5830.97, -4794.9, 8765.65,
165.453, -3386.69, -6384.66, 9681.4,
-886.171, -616.105, -7359.73, 9651.05,
-1847.17, 2206.2, -7619.29, 8674.22,
-2623.34, 4801.56, -7131.95, 6843.55,
-3138.74, 6914.74, -5939.54, 4335.9,
-3343.23, 8338.97, -4153.72, 1395.19,
-3217.57, 8936.17, -1945.68, -1691.44,
-2775.38, 8650.22, 470.212, -4621.74,
-2061.8, 7512.26, 2857.15, -7107.99,
-1148.99, 5637.24, 4979.09, -8905.36,
-128.822, 3212.29, 6624.17, -9836.06,
896.316, 478.08, 7625.87, -9806.89,
1823.91, -2295.12, 7879.99, -8818.62,
2561.66, -4834.11, 7355.59, -6966.02,
3036.81, -6889.68, 6098.67, -4428.75,
3203.42, -8261.02, 4228.38, -1453.84,
3047.02, -8815.3, 1925.79, 1668.43,
2585.87, -8500.54, -583.584, 4632.95,
1869.05, -7350.39, -3051.82, 7149.68,
971.237, -5480.55, -5233.13, 8972.1,
-14.9988, -3077.11, -6908.37, 9921.33,
-988.77, -378.013, -7907.14, 9903.79,
-1851.24, 2350.52, -8125.18, 8920.32,
-2515.72, 4840.23, -7535.36, 7066.22,
-2916.48, 6847.23, -6190.99, 4521.88,
-3015.36, 8175.84, -4221.12, 1535.22,
-2805.42, 8697.67, -1818.23, -1602.6,
-2311.48, 8364.01, 780.539, -4585.61,
-1587.24, 7210.32, 3316.82, -7122.97,
-709.558, 5352.44, 5536.74, -8967.32,
229.736, 2974.99, 7216.38, -9939,
1133.4, 312.935, 8184.46, -9943.5,
1908.88, -2371.63, 8339.84, -8980.63,
2477.82, -4815.32, 7662.21, -7144.53,
2784.03, -6779.29, 6214.62, -4614.35,
2799.03, -8072.62, 4137.67, -1636.75,
2524.73, -8570.85, 1635.94, 1498.27,
1992.93, -8227.95, -1042.2, 4485.62,
1261.66, -7080.51, -3629.29, 7034.91,
408.923, -5243.84, -5865.53, 8898.7,
-475.605, -2900.35, -7524.94, 9896.54,
-1299.98, -281.413, -8438.28, 9932.44,
-1979.56, 2355.58, -8510.38, 9004.09,
-2445.62, 4752.49, -7730.07, 7202.93,
-2652.35, 6675.78, -6171.78, 4705.09,
-2581.28, 7939.27, -3988.42, 1754.13,
-2242.9, 8422.13, -1396.42, -1362.77,
-1675.21, 8080.49, 1345.81, -4342.81,
-939.504, 6951.27, 3963.63, -6897.03,
-113.767, 5148.29, 6193.83, -8778.35,
715.592, 2850.66, 7811.1, -9805.47,
1462.73, 284.966, 8650.88, -9880.38,
2051.2, -2297.11, 8626.17, -8997.62,
2421.74, -4643.58, 7736.56, -7244.69,
2538.15, -6526.74, 6068.57, -4793.27,
2390.76, -7765.32, 3787.23, -1882.42,
1997.13, -8241.92, 1119.72, 1204.8,
1399.91, -7914.09, -1667.3, 4168.88,
662.254, -6818.03, -4294.45, 6722.94,
-138.915, -5064.62, -6497.68, 8620.48,
-920.876, -2828.1, -8054.89, 9679.26,
-1603.62, -328.717, -8808.38, 9798.68,
-2117.95, 2189.06, -8680.87, 8969.41,
-2412.44, 4480.5, -7683.41, 7274.02,
-2458.42, 6324.43, -5914.46, 4878.71,
-2252.71, 7544.59, -3550.12, 2017.07,
-1817.66, 8026.51, -826.539, -1032.81,
-1198.66, 7728.11, 1983.72, -3975.31,
-459.386, 6683.33, 4599.07, -6525.99,
324.807, 4998.22, 6757.18, -8439.07,
1074.51, 2840.15, 8241.32, -9531.11,
1714.27, 421.062, 8902.24, -9698.6,
2180.07, -2023.4, 8673.14, -8927.73,
2425.67, -4256.88, 7576.45, -7295.51,
2427.01, -6065.24, 5721.57, -4962.04,
2184.53, -7277.01, 3293.94, -2154.81,
1722.89, -7779.65, 536.407, 853.494,
1088.44, -7529.89, -2275.15, 3771.48,
344.476, -6557.32, -4859.49, 6317.29,
-435.045, -4960.86, -6958.24, 8245.8,
-1172.85, -2898.67, -8361.74, 9372.22,
-1795.93, -572.364, -8930.06, 9589.82,
-2242.67, 1792.77, -8606.93, 8879.97,
-2468.85, 3969.61, -7425.28, 7313.74,
-2451.87, 5750.99, -5503.87, 5044.76,
-2192.94, 6969.43, -3035.26, 2294.16,
-1716.88, 7512.73, -266.422, -670.988,
-1069.74, 7334.22, 2526.01, -3563.62,
-314.246, 6456.55, 5063.48, -6104.43,
476.185, 4968.93, 7093.38, -8048.88,
1224.58, 3017.89, 8414.18, -9210.66,
1857.82, 792.84, 8895.5, -9479.59,
2313.69, -1492.39, 8490.95, -8832.02,
2546.88, -3620.12, 7242.53, -7332.86,
2533.42, -5389.49, 5276.25, -5129.14,
2273.04, -6635.36, 2789.34, -2435.49,
1789.33, -7243.57, 30.3582, 486.655,
1127.56, -7161.28, -2725.71, 3354.52,
350.477, -6401.33, -5204.91, 5891.29,
-467.589, -5040.46, -7161.64, 7852.84,
-1247.79, -3211.43, -8402.94, 9051.19,
-1914.29, -1090.02, -8807.55, 9372.56,
-2401.52, 1121.84, -8337.75, 8788.08,
-2660.63, 3215.31, -7042.73, 7356.43,
-2664.24, 4994.26, -5053.47, 5217.88,
-2409.37, 6293.5, -2569.36, 2580.6,
-1917.93, 6993.97, 161.835, -299.62,
-1234.9, 7033.49, 2868.73, -3144.2,
-424.273, 6412.09, 5283.39, -5678.68,
436.866, 5191.53, 7167.8, -7659.19,
1265.62, 3489.09, 8337.42, -8895.9,
1981.18, 1466.26, 8679.15, -9271.21,
2512.68, -686.514, 8162.25, -8750.91,
2806.17, -2767.73, 6841.03, -7387.25,
2830.05, -4583.54, 4849.06, -5313.72,
2578.53, -5965.63, 2385.63, -2731.97,
2072.49, -6786.67, -304.279, 107.816,
1357.9, -6971.86, -2954.37, 2931.15,
501.71, -6505.59, -5303.46, 5465.74,
-414.324, -5432.65, -7121.19, 7467.78,
-1301.42, -3853.89, -8230.64, 8745.34,
-2072.33, -1916.74, -8525.47, 9176.77,
-2649.89, 198.478, -7980.05, 8722.26,
-2974.78, 2295.19, -6651.62, 7427.47,
-3011.62, 4178.68, -4674.19, 5418.98,
-2752.84, 5674.02, -2244.98, 2891.84,
-2219.89, 6642.1, 395.274, 90.7115,
-1461.61, 6992.42, 2986.24, -2713.88,
-549.798, 6691.47, 5273.64, -5251.61,
427.469, 5765.86, 7034.22, -7278.43,
1374.34, 4299.97, 8097.47, -8599.99,
2196.57, 2428.38, 8362.13, -9090.27,
2810.93, 323.605, 7805.71, -8703.54,
3153.68, -1819.62, 6486.32, -7478.66,
3187.21, -3802.17, 4536.57, -5535.1,
2904.26, -5438.85, 2150.17, -3061.33,
2329.05, -6575.52, -437.329, -296.566,
1515.39, -7103.52, -2971.78, 2492.42,
541.711, -6969.98, -5205.42, 5036.96,
-496.467, -6183.09, -6921.04, 7092.37,
-1495.88, -4811.81, -7953.09, 8461.46,
-2355.8, -2980.02, -8203.54, 9013.42,
-2988.29, -855.425, -7651.17, 8696.29,
-3327.2, 1365.5, -6353.25, 7541.82,
-3335.2, 3475.57, -4439.56, 5662.35,
-3007.94, 5275.99, -2099.42, 3239.79,
-2374.94, 6595.01, 437.096, 508.092,
-1497.02, 7304.21, 2921.72, -2269.34,
-460.492, 7330.98, 5112.31, -4825.04,
631.251, 6666.01, 6796.36, -6913.18,
1668.11, 5364.87, 7811.61, -8333.23,
2544.42, 3543.67, 8061.56, -8949.14,
3169.77, 1368.85, 7524.64, -8702.37,
3478.43, -957.75, 6255.96, -7617.48,
3436.34, -3217.52, 4381.65, -5799.62,
3044.93, -5195.44, 2086.32, -3424.42,
2341.37, -6700.47, -405.135, -721.001,
1395.04, -7584.03, -2849.53, 2050.09,
300.795, -7754.63, -5009.07, 4621.95,
-830.573, -7187.44, -6674.47, 6746.98,
-1883.6, -5927.61, -7685.15, 8220.73,
-2749.98, -4086.98, -7944.67, 8901.5,
-3339.79, -1834.41, -7429.92, 8723.98,
-3590.9, 619.529, -6193.09, 7705.51,
-3475.61, 3042.11, -4356.41, 5944.39,
-3003.78, 5200.42, -2100.09, 3610.41,
-2222.04, 6883.74, 355.37, 928.551,
-1209.28, 7924.16, 2770.65, -1842.69,
-68.6462, 8213.39, 4910.89, -4436.18,
1082.95, 7714.11, 6568.51, -6601.84,
2126.89, 6464.65, 7583.24, -8130.73,
2955.1, 4576.39, 7857.64, -8875.21,
3481.36, 2224.1, 7366.39, -8763.15,
3650.32, -370.12, 6158.63, -7805,
3443.43, -2957.71, 4353.07, -6092.75,
2881.01, -5287.41, 2126.37, -3791.24,
2020.3, -7129.71, -304.138, -1122.24,
949.669, -8299.56, -2701.57, 1656.78,
-220.488, -8675.03, -4832.54, 4277.51,
-1369.15, -8210.14, -6489.84, 6486.63,
-2377.27, -6940.41, -7512.55, 8070.24,
-3140.13, -4980.54, -7801.62, 8874.63,
-3578.34, -2514.18, -7329.53, 8821.15,
-3646.16, 223.087, -6142.85, 7913.94,
-3336.3, 2966.29, -4357.74, 6239.68,
-2680.78, 5446.68, -2148.62, 3959.35,
-1747.64, 7418.17, 268.804, 1292.82,
-633.858, 8681.85, 2658.58, -1502.31,
544.756, 9106.22, 4787.43, -4155.51,
1665.62, 8640.97, 6447.55, -6409.49,
2612.21, 7322.95, 7476.83, -8045.13,
3286.21, 5273.53, 7774.68, -8902.76,
3617.81, 2687.59, 7311.94, -8897.79,
3572.99, -184.983, 6133.72, -8029.08,
3157.01, -3063.39, 4355.11, -6379.23,
2413.88, -5663.5, 2149.96, -4106.87,
1421.66, -7725.97, -266.012, -1431.37,
284.254, -9042.29, -2656.27, 1388.16,
-879.478, -9475.99, -4786.58, 4078.03,
-1948.22, -8976.95, -6447.94, 6376.41,
-2810.9, -7587.2, -7477.07, 8058.85,
-3378.25, -5437.6, -7772.51, 8960.2,
-3592.13, -2735.62, -7304.61, 8990.86,
-3431.49, 254.702, -6118.65, 8145.71,
-2914.46, 3238.56, -4330.44, 6504.89,
-2096.35, 5919.58, -2115.15, 4226.29,
-1063.67, 8029.39, 309.782, 1530.39,
75.0274, 9354.64, 2705.99, -1320.97,
1200.57, 9758.76, 4837.51, -4050.01,
2195.7, 9196.14, 6494.04, -6390.04,
2957.37, 7717.36, 7511.71, -8111.52,
3407.37, 5464.76, 7789.28, -9044.58,
3500.48, 2658.79, 7298.34, -9095.85,
3228.95, -423.59, 6086.22, -8257.85,
2623.13, -3476.31, 4271.54, -6609.99,
1748.07, -6194.74, 2032.67, -4311.18,
696.554, -8306.18, -409.722, -1584.53,
-420.843, -9597.45, -2814.41, 1304.24,
-1487.36, -9936.52, -4943.35, 4072.65,
-2392.32, -9286.17, -6585.32, 6449.11,
-3042.64, -7708.15, -7576.82, 8199.51,
-3372.41, -5357.34, -7818.44, 9150.38,
-3349.6, -2466.63, -7284.91, 9206.09,
-2979.14, 676.265, -6027.74, 8358.51,
-2302.11, 3757.49, -4170.4, 6688.19,
-1391.18, 6468.54, -1896.21, 4356.72,
-342.787, 8537.31, 569.679, 1591.17,
733.104, 9755.56, 2982.52, -1337.97,
1724.59, 10000, 5102.29, -4143.24,
2529.47, 9244.89, 6717.52, -6548.42,
3065.83, 7564.85, 7666.47, -8315.74,
3280.31, 5127.46, 7853.33, -9269.45,
3153.46, 2176.6, 7257.99, -9313.32,
2701.4, -992.075, 5938.23, -8440.42,
1973.8, -4060.83, 4024.18, -6734.12,
1048.44, -6721.86, 1705.57, -4360.16,
22.7937, -8708.26, -787.075, -1550.64,
-996.197, -9820.98, -3205.27, 1418.67,
-1903.35, -9948.88, -5307.4, 4255.42,
-2606.09, -9079.9, -6882.83, 6679.43,
-3033.87, -7302.24, -7773.04, 8450.43,
-3145.26, -4795.46, -7887.67, 9391.89,
-2931.88, -1812.27, -7213.65, 9408.72,
-2418.89, 1347.03, -5816.82, 8496.87,
-1662.04, 4364.81, -3835.46, 6744.04,
-741.544, 6938.23, -1466.7, 4321.29,
246.416, 8809.73, 1053.1, 1466.36,
1199.8, 9792.89, 3471.9, -1539.62,
2021.24, 9791.12, 5547.21, -4399.85,
2627.99, 8807.19, 7070.4, -6831.21,
2960.2, 6942.71, 7887.72, -8592.27,
2986.78, 4387.64, 7915.83, -9507.35,
2708.24, 1400.89, 7150.37, -9484.08,
2156.18, -1715.99, 5666.51, -8522.79,
1389.76, -4649.32, 3611.67, -6716.67,
489.231, -7105, 1190.87, -4242.79,
-452.444, -8838.06, -1353.74, -1344.74,
-1339.22, -9677.16, -3767.07, 1691.34,
-2081.78, -9541.62, -5806.7, 4565.09,
-2606.44, -8449.17, -7267.23, 6991.62,
-2862.47, -6513.73, -8001, 8729.83,
-2826.88, -3933.55, -7933.03, 9606.4,
-2506.35, -970.851, -7068.7, 9533.11,
-1936.21, 2074.91, -5493.34, 8515.78,
-1176.43, 4897.36, -3363.87, 6653.81,
-305.354, 7214.11, -893.11, 4130.5,
588.501, 8795.08, 1671.48, 1195.02,
1415.38, 9485.38, 4072.58, -1862.27,
2093.28, 9220.49, 6068.9, -4738.52,
2556.07, 8032.26, 7459.36, -7148.48,
2759.81, 6045.17, 8103.46, -8852.78,
2686.83, 3463.25, 7935.39, -9681.8,
2347.18, 549.104, 6970.81, -9552.53,
1777.16, -2402.88, 5305.36, -8476.93,
1035.5, -5096.31, 3105.18, -6560.84,
197.18, -7262.6, 590.302, -3993.51,
-654.135, -8687.77, -1987.4, -1028.94,
-1434.43, -9233.62, -4369.42, 2039.32,
-2067.57, -8851.06, -6316.61, 4907.27,
-2492.71, -7584.48, -7633.19, 7290.62,
-2669.96, -5566.64, -8186.44, 8953,
-2584.1, -3004.69, -7920.05, 9729.44,
-2245.7, -158.9, -6859.88, 9542.76,
-1689.82, 2683.82, -5111.38, 8411.22,
-972.3, 5238.93, -2849.09, 6446.75,
-164.145, 7252.69, -299.151, 3843.82,
655.52, 8527.44, 2283.32, 860.178,
1407.15, 8940.89, 4639.8, -2208.74,
2018.46, 8457.86, 6534.27, -5059.08,
2431.24, 7133.08, 7776.87, -7408.72,
2606.86, 5105.04, 8242.91, -9025.21,
2529.74, 2581.48, 7885.39, -9748.76,
2208.65, -181.95, 6739.69, -9508.06,
1675.66, -2907.57, 4920.02, -8327.3,
982.9, -5323.64, 2608, -6323.64,
197.458, -7191.41, 34.454, -3695.64,
-605.095, -8328.71, -2543.67, -703.438,
-1347.93, -8627.62, -4868.99, 2356.97,
-1960.23, -8064.66, -6709.46, 5183.11,
-2383.88, -6702.43, -7881.46, 7495.9,
-2578.85, -4682.62, -8268.2, 9067.28,
-2526.94, -2211.29, -7831.24, 9742.64,
-2233.42, 462.205, -6614.35, 9456.04,
-1726.42, 3070.4, -4739, 8236.63,
-1054.24, 5354.45, -2392.22, 6205.57,
-280.801, 7089.78, 192.149, 3564.03,
520.423, 8108.16, 2756.8, 573.116,
1273.32, 8313.86, 5046.6, -2471.91,
1906.27, 7692.6, 6834.06, -5270.85,
2358.93, 6312.27, 7941.88, -7548.19,
2587.89, 4315.5, 8260.56, -9080.18,
2570.79, 1904.87, 7759.15, -9716.83,
2308.5, -677.597, 6488.26, -9396.54,
1825.09, -3174.8, 4574.84, -8152,
1165.67, -5340.07, 2209.44, -6106.81,
392.197, -6961.54, -372.819, -3463.13,
-422.245, -7882.74, -2915.68, -481.646,
-1200.33, -8017.65, -5167.23, 2544.16,
-1867.74, -7358.62, -6904.87, 5316.96,
-2360.23, -5976.46, -7957.32, 7564.75,
-2629.8, -4012.84, -8221.5, 9067.57,
-2649.33, -1665.73, -7672.57, 9678.94,
-2415.32, 830.511, -6366.19, 9340.1,
-1948.45, 3228.59, -4432.82, 8085.6,
-1291.8, 5292.66, -2064.66, 6039.71,
-506.905, 6821.52, 503.594, 3404.04,
331.888, 7668.08, 3017.99, 437.63,
1144.46, 7753.45, 5230.5, -2568.54,
1852.51, 7074.21, 6923.52, -5320.09,
2387.09, 5702.14, 7931.22, -7548.1,
2695.35, 3776.65, 8155.79, -9035.31,
2745.73, 1490.6, 7576.86, -9637.26,
2531.29, -928.987, 6253.3, -9296.3,
2070.6, -3243.46, 4317.16, -8046.99,
1406.24, -5226.02, 1960.43, -6012.59,
600.922, -6683.85, -584.056, -3392.78,
-268.385, -7476.8, -3065.65, -444.086,
-1117.76, -7530.78, -5240.62, 2545.29,
-1864.42, -6844.6, -6896.09, 5283.61,
-2434.85, -5489.61, -7870.84, 7504.09,
-2772, -3602.29, -8071.01, 8990.8,
-2841.14, -1370.51, -7479.04, 9599.63,
-2633.39, 985.143, -6155.13, 9272.19,
-2166.96, 3233.14, -4231.11, 8041.35,
-1485.58, 5153.69, -1897.21, 6027.9,
-654.495, 6560.16, 616.767, 3428.65,
245.779, 7317.14, 3064.12, 497.165,
1127.22, 7353.41, 5205.45, -2480.95,
1902.94, 6668.59, 6832.07, -5215.88,
2495.77, 5332.83, 7786.34, -7441.75,
2846.04, 3479.63, 7976.86, -8942.42,
2917.61, 1292.48, 7387.2, -9572.46,
2701.69, -1013.2, 6077.23, -9271.14,
2217.96, -3211.29, 4176.97, -8068.27,
1512.82, -5087.07, 1873.67, -6081.23,
654.997, -6458.13, -606.672, -3503.47,
-271.125, -7192.04, -3021.52, -585.709,
-1173.85, -7219.15, -5135.5, 2388.45,
-1963.25, -6539.09, -6743.3, 5130.04,
-2560.23, -5220.63, -7689.6, 7372.78,
-2904.48, -3394.73, -7884.01, 8898.88,
-2960.67, -1241.52, -7309.66, 9560.17,
-2722.14, 1027.36, -6024.58, 9292.43,
-2211.72, 3189.6, -4155.82, 8121.62,
-1479.65, 5033.88, -1886.81, 6161.39,
-598.577, 6380.54, 560.573, 3602,
343.599, 7099, 2947.79, 691.935,
1252.54, 7120.45, 5042.8, -2286.2,
2036.98, 6444.38, 6642.61, -5043.09,
2617.93, 5138.52, 7592.92, -7310.78,
2936.72, 3332.06, 7802.9, -8868.68,
2960.99, 1202.91, 7253.86, -9564.98,
2688.06, -1039.81, 6000.86, -9331.49,
2145.24, -3176.23, 4167.14, -8190.28,
1387.16, -4997.3, 1932.01, -6251.67,
490.261, -6325.21, -486.7, -3703.56,
-454.938, -7030.74, -2853.85, -793.31,
-1352.99, -7045.81, -4939.78, 2196.24,
-2113.24, -6370.1, -6542.62, 4974.23,
-2659.01, -5070.98, -7507.7, 7269.99,
-2935.41, -3276.78, -7742.48, 8859.49,
-2914.94, -1164.2, -7225.37, 9587.09,
-2600.25, 1059.12, -6007.66, 9380.92,
-2023.84, 3174.95, -4208.46, 8259.92,
-1244.76, 4975.9, -2003.02, 6332.25,
-342.486, 6285.75, 394.322, 3784.86,
591.138, 6976.69, 2750.91, 865.474,
1461.34, 6981.81, 4838.34, -2141.49,
2180.09, 6301.61, 6454.53, -4942.53,
2675.02, 5003.85, 7443.23, -7263.74,
2896.81, 3216.88, 7709.13, -8877.55,
2824.11, 1116.88, 7226.96, -9625.09,
2465.66, -1089.41, 6043.92, -9431.89,
1859.23, -3185.1, 4275.06, -8315.34,
1067.67, -4964.46, 2092.08, -6383.24,
172.389, -6253.13, -293.284, -3823.47,
-735.074, -6925.22, -2649.75, -885.796,
