221.149, -188.038, -23.9262, 825.869,
372.464, -123.644, 2.11061, 710.063,
477.658, -42.4785, 23.1976, 521.471,
529.518, 44.6057, 39.5943, 281.21,
526.886, 126.289, 52.2719, 15.5045,
474.449, 192.23, 62.5649, -247.248,
381.886, 234.324, 71.7855, -479.576,
262.483, 247.635, 80.8678, -657.847,
131.412, 230.893, 90.0964, -764.69,
3.86227, 186.505, 98.9681, -790.668,
-106.722, 120.12, 106.208, -735.068,
-190.12, 39.808, 109.944, -605.725,
-240.342, -45.0206, 108.014, -417.955,
-256.072, -124.792, 98.3608, -192.719,
-240.498, -190.903, 79.4631, 45.7375,
-200.59, -236.667, 50.7258, 272.523,
-145.912, -257.964, 12.773, 464.713,
-87.1513, -253.536, -32.4105, 603.673,
-34.5499, -224.916, -81.5242, 676.855,
3.54705, -176.037, -130.191, 678.895,
21.8409, -112.588, -173.374, 611.933,
18.7742, -41.2299, -205.927, 485.141,
-3.31638, 31.208, -223.217, 313.539,
-38.6091, 98.4612, -221.744, 116.251,
-78.7119, 155.389, -199.671, -85.6057,
-113.96, 198.321, -157.2, -271.163,
-134.925, 225.164, -96.7307, -421.944,
-133.918, 235.309, -22.7717, -523.685,
-106.304, 229.372, 58.3991, -567.669,
-51.4083, 208.854, 139.302, -551.441,
27.0957, 175.79, 211.99, -478.864,
121.403, 132.456, 268.878, -359.511,
220.385, 81.1815, 303.572, -207.502,
310.913, 24.2869, 311.608, -39.8941,
379.524, -35.8601, 291.002, 125.181,
414.249, -96.7152, 242.568, 270.436,
406.336, -155.407, 169.929, 381.216,
351.667, -208.633, 79.2387, 446.96,
251.652, -252.662, -21.3701, 462.205,
113.457, -283.484, -122.568, 427.026,
-50.4799, -297.131, -214.742, 346.891,
-223.636, -290.133, -288.963, 231.945,
-387.163, -260.077, -337.888, 95.8167,
-522.03, -206.177, -356.517, -45.9291,
-611.305, -129.76, -342.711, -177.513,
-642.285, -34.5794, -297.43, -284.657,
-608.22, 73.1438, -224.655, -356.12,
-509.394, 184.988, -131.008, -384.866,
-353.417, 290.934, -25.113, -368.773,
-154.641, 380.263, 83.2402, -310.785,
67.2264, 442.674, 184.043, -218.501,
289.204, 469.487, 268.027, -103.263,
487.56, 454.809, 327.538, 21.1791,
640.507, 396.486, 357.251, 140.249,
730.737, 296.712, 354.646, 240.212,
747.493, 162.181, 320.216, 309.737,
687.931, 3.73653, 257.375, 341.17,
557.577, -164.499, 172.109, 331.381,
369.825, -326.427, 72.3842, 282.091,
144.503, -465.593, -32.6195, 199.626,
-94.3229, -566.951, -133.363, 94.1513,
-321.06, -618.562, -220.823, -21.5477,
-511.504, -613.04, -287.307, -133.587,
-645.607, -548.554, -327.12, -228.627,
-709.765, -429.257, -337.053, -295.447,
-698.353, -265.069, -316.631, -326.267,
-614.316, -70.8194, -268.119, -317.657,
-468.749, 135.175, -196.281, -270.921,
-279.504, 332.945, -107.925, -191.923,
-69.008, 502.93, -11.2731, -90.3609,
138.455, 628.018, 84.7883, 21.4239,
319.657, 695.369, 171.51, 129.941,
455.178, 697.782, 241.065, 222.19,
531.659, 634.482, 287.25, 287.23,
543.276, 511.22, 306.049, 317.491,
492.269, 339.691, 295.99, 309.678,
388.446, 136.325, 258.292, 265.133,
247.754, -79.404, 196.759, 189.645,
90.091, -286.967, 117.439, 92.6947,
-63.3477, -466.846, 28.0766, -13.7348,
-192.852, -602.46, -62.6117, -116.658,
-282.741, -681.743, -145.758, -203.698,
-323.339, -698.228, -213.2, -264.608,
-312.138, -651.531, -258.289, -292.514,
-253.983, -547.21, -276.572, -284.729,
-160.269, -396.039, -266.272, -243.022,
-47.2565, -212.803, -228.513, -173.341,
66.2734, -14.748, -167.261, -84.9918,
161.705, 180.13, -88.9718, 10.5846,
223.257, 354.775, -1.96238, 101.298,
240.27, 494.584, 84.4243, 175.96,
208.804, 588.603, 160.796, 225.692,
132.308, 630.306, 218.722, 245.027,
21.2804, 617.931, 251.679, 232.547,
-108.079, 554.371, 255.807, 190.988,
-236.031, 446.657, 230.413, 126.804,
-342.012, 305.143, 178.122, 49.2442,
-407.545, 142.467, 104.671, -30.9152,
-418.945, -27.589, 18.3377, -102.835,
-369.46, -191.238, -70.9435, -157.058,
-260.538, -335.741, -152.679, -186.754,
-102.027, -450.301, -217.023, -188.6,
88.7488, -526.761, -255.945, -163.175,
288.954, -560.076, -264.228, -114.825,
473.005, -548.545, -240.166, -51.0225,
615.815, -493.833, -185.872, 18.6994,
696.087, -400.774, -107.138, 84.0812,
699.249, -276.99, -12.8536, 135.566,
619.631, -132.339, 85.9658, 165.626,
461.58, 21.7679, 177.439, 169.803,
239.351, 173.168, 250.224, 147.334,
-24.2643, 309.821, 294.904, 101.258,
-300.415, 420.707, 305.18, 38.0127,
-557.505, 496.698, 278.729, -33.4431,
-764.938, 531.346, 217.598, -102.857,
-896.854, 521.492, 128.079, -160.088,
-935.375, 467.659, 20.0701, -196.512,
-872.964, 374.153, -94.0313, -206.225,
-713.578, 248.829, -200.761, -186.891,
-472.469, 102.527, -287.195, -140.111,
-174.61, -51.8186, -342.525, -71.2699,
148.053, -200.312, -359.419, 11.1279,
460.231, -329.4, -334.981, 96.544,
727.355, -427.198, -271.195, 173.772,
919.601, -484.717, -174.775, 232.402,
1015.38, -496.838, -56.4346, 264.195,
1003.86, -462.912, 70.3407, 264.184,
886.292, -386.9, 190.89, 231.358,
675.801, -277.017, 291.131, 168.838,
395.9, -144.889, 359.272, 83.5297,
77.7136, -4.3057, 387.252, -14.7121,
-243.654, 130.286, 371.745, -114.293,
-533.192, 245.396, 314.577, -203.306,
-760.01, 330.011, 222.517, -270.996,
-900.835, 376.818, 106.448, -309.08,
-942.557, 383.003, -19.9627, -312.747,
-883.545, 350.487, -141.952, -281.233,
-733.577, 285.585, -245.472, -217.891,
-512.425, 198.105, -318.909, -129.763,
-247.284, 100.015, -354.483, -26.7161,
30.6254, 3.83508, -349.154, 79.7483,
289.842, -79.0158, -304.917, 177.851,
502.383, -139.713, -228.454, 256.896,
646.925, -173.137, -130.185, 308.467,
711.096, -178.456, -22.8531, 327.326,
692.592, -159.08, 80.1636, 311.91,
599.029, -122.01, 166.601, 264.401,
446.586, -76.6366, 226.869, 190.353,
257.618, -33.1915, 255.229, 97.9709,
57.6038, -1.0514, 250.419, -2.88322,
-128.196, 12.842, 215.663, -101.806,
-277.928, 5.2045, 158.064, -188.968,
-375.774, -22.9231, 87.4617, -256.103,
-413.703, -66.1865, 14.9386, -297.259,
-392.151, -115.634, -48.8236, -309.265,
-319.557, -160.059, -95.0982, -291.869,
-210.86, -187.792, -118.354, -247.583,
-85.1763, -188.688, -117.006, -181.266,
37.0131, -156.013, -93.5586, -99.5249,
136.78, -87.9364, -54.1361, -10.0149,
199.375, 11.6365, -7.44847, 79.2785,
216.224, 133.052, 36.6426, 160.713,
186.021, 261.784, 68.751, 227.558,
114.799, 380.136, 81.542, 274.443,
14.9732, 469.562, 71.0141, 297.658,
-96.5048, 513.331, 37.2852, 295.332,
-200.616, 499.151, -15.2524, 267.5,
-279.035, 421.385, -78.451, 216.067,
-316.807, 282.502, -141.546, 144.702,
-304.569, 93.4985, -192.764, 58.6514,
-240.027, -126.835, -221.174, -35.5227,
-128.475, -353.791, -218.513, -130.291,
17.7157, -559.583, -180.71, -217.604,
180.573, -716.806, -108.859, -289.431,
338.788, -802.099, -9.47023, -338.403,
470.473, -799.521, 106.076, -358.49,
556.051, -703.147, 222.84, -345.706,
580.917, -518.508, 324.25, -298.723,
537.51, -262.601, 394.388, -219.342,
426.533, 37.6216, 420.345, -112.712,
257.15, 348.142, 394.293, 12.7719,
46.1221, 631.86, 314.965, 145.943,
-184.018, 853.184, 188.309, 273.713,
-407.538, 982.649, 27.1703, 382.273,
-598.52, 1000.96, -150.013, 458.521,
-733.944, 901.9, -321.361, 491.613,
-796.469, 693.657, -464.299, 474.424,
-776.582, 398.349, -558.568, 404.749,
-673.842, 49.713, -589.071, 286.056,
-497.078, -310.8, -548.186, 127.64,
-263.509, -639.069, -437.184, -55.9099,
3.10056, -893.873, -266.524, -245.93,
275.055, -1042.27, -54.9373, -421.511,
523.779, -1064.08, 172.641, -561.772,
722.97, -954.788, 388.058, -648.324,
851.489, -726.586, 563.491, -667.649,
895.659, -407.152, 675.101, -613.078,
850.718, -36.4276, 706.317, -486.085,
721.274, 338.33, 650.283, -296.695,
520.736, 668.58, 511.131, -62.8734,
269.783, 910.864, 303.847, 191.091,
-5.9182, 1032.65, 52.7058, 437.087,
-278.5, 1016.89, -211.571, 646.311,
-520.853, 864.571, -455.602, 792.667,
-709.434, 595.023, -647.604, 856.051,
-826.628, 243.658, -761.587, 825.08,
-862.418, -142.423, -780.913, 698.915,
-815.205, -510.544, -700.738, 487.884,
-691.715, -809.471, -528.982, 212.781,
-506.059, -996.408, -285.645, -97.1554,
-278.04, -1043.05, -0.52328, -407.376,
-30.9583, -939.806, 290.422, -681.955,
210.864, -697.63, 549.608, -887.845,
424.555, -347.071, 742.705, -998.955,
590.903, 65.3606, 843.202, -999.531,
696.095, 483.108, 836.065, -886.395,
732.825, 847.047, 719.973, -669.716,
700.697, 1103.54, 507.804, -372.182,
605.914, 1211.99, 225.263, -26.6032,
460.333, 1150.9, -92.2095, 327.784,
280.011, 921.46, -403.876, 649.902,
83.4288, 548.226, -668.942, 901.756,
-110.419, 76.6082, -851.911, 1053.09,
-283.868, -432.563, -927.356, 1085.17,
-422.179, -910.744, -883.456, 993.282,
-514.757, -1290.71, -723.814, 787.43,
-555.886, -1515.75, -467.265, 491.349,
-544.958, -1547.72, -145.679, 139.725,
-486.199, -1372.91, 200.01, -225.954,
-387.96, -1004.87, 525.04, -562.437,
-261.667, -483.608, 786.666, -830.014,
-120.563, 128.761, 949.826, -997.427,
21.6386, 755.455, 991.901, -1045.74,
152.049, 1314.7, 905.889, -970.669,
259.731, 1730.41, 701.564, -783.125,
336.571, 1942.44, 404.42, -507.75,
377.832, 1915.13, 52.5078, -179.774,
382.359, 1642.8, -308.457, 159.503,
352.441, 1151.52, -631.075, 468.001,
293.365, 496.741, -872.557, 708.229,
212.731, -243.07, -1000.5, 852.052,
119.584, -975.969, -997.335, 884.213,
23.4816, -1608.16, -862.87, 804.162,
-66.4411, -2056.17, -614.498, 625.941,
-142.302, -2258.07, -285.062, 376.142,
-198.137, -2182.06, 81.4116, 90.2132,
-230.345, -1831.45, 435.55, -192.4,
-237.878, -1245.08, 729.28, -433.62,
-222.172, -493.106, 922.394, -601.884,
-186.835, 331.45, 988.136, -676.383,
-137.141, 1124.32, 917.033, -649.806,
-79.3772, 1783.38, 718.423, -529.212,
-20.1325, 2222.1, 419.418, -334.917,
34.4138, 2381.18, 61.4055, -97.5305,
79.112, 2236.87, -305.477, 146.45,
110.318, 1804.78, -629.181, 359.876,
126.172, 1138.54, -862.972, 510.296,
126.666, 323.422, -972.074, 574.664,
113.491, -534.419, -938.772, 542.736,
89.7009, -1321.69, -765.271, 418.674,
59.2341, -1932.92, -473.83, 220.595,
26.3656, -2284.76, -104.109, -21.8876,
-4.84553, -2327.52, 291.978, -271.818,
-31.0374, -2052.55, 657.26, -490.179,
-49.8985, -1494.19, 937.226, -641.572,
-60.351, -725.969, 1087.81, -699.506,
-62.5466, 148.509, 1081.91, -650.517,
-57.688, 1009.06, 913.821, -496.523,
-47.7082, 1734.94, 600.73, -255.04,
-34.867, 2221.35, 181.142, 42.8402,
-21.3298, 2394.25, -289.73, 356.456,
-8.80056, 2221.34, -747.053, 641.073,
1.73164, 1717.74, -1125.03, 854.121,
10.0889, 945.297, -1366.03, 961.326,
16.8283, 5.53061, -1428.86, 941.859,
23.0068, -973.047, -1295.17, 791.772,
29.8275, -1851.74, -972.887, 525.169,
38.2342, -2500.45, -496.222, 172.905,
48.5306, -2815.88, 77.9064, -221.093,
60.1042, -2736.87, 676.673, -605.427,
71.3205, -2254.49, 1220.56, -928.042,
79.6312, -1415.43, 1633.82, -1143.34,
81.903, -318.062, 1854.8, -1218.61,
74.9364, 898.734, 1844.8, -1138.9,
56.1088, 2072.59, 1594.09, -909.602,
24.0429, 3038.6, 1124.39, -556.299,
-20.8139, 3651.43, 487.164, -121.89,
-75.8113, 3805.84, -242.097, 338.726,
-136.018, 3452.67, -972.926, 765.749,
-194.502, 2608.11, -1611.26, 1102.41,
-242.981, 1354.75, -2071.65, 1302.69,
-272.798, -166.181, -2288.74, 1337.76,
-276.124, -1770.5, -2226.45, 1200.26,
-247.229, -3253.16, -1883.6, 905.735,
-183.655, -4414.01, -1295.15, 490.991,
-87.1009, -5084.03, -528.659, 9.57435,
36.1507, -5148.66, 323.514, -475.168,
175.378, -4565.15, 1155.56, -898.479,
316.196, -3371.35, 1861.61, -1202.94,
441.923, -1684.59, 2349.43, -1346.43,
535.437, 309.662, 2552.75, -1308.08,
581.308, 2378.29, 2440.49, -1091.53,
567.971, 4267.83, 2021.53, -724.857,
489.64, 5735.51, 1344.46, -257.137,
347.687, 6580.11, 492.076, 247.913,
151.257, 6668.78, -428.745, 720.437,
-83.0361, 5956.3, -1300.52, 1093.97,
-332.39, 4494.12, -2010.31, 1314.69,
-569.983, 2427.7, -2464.66, 1349.12,
-767.843, -17.9616, -2602.14, 1189.22,
-900.106, -2563.11, -2402.11, 853.994,
-946.293, -4905.62, -1888.09, 387.525,
-894.182, -6757.16, -1125.46, -146.638,
-741.91, -7878.86, -213.534, -673.839,
-498.961, -8111.9, 727.074, -1118.45,
-185.857, -7399.31, 1570.14, -1414.41,
167.498, -5795.89, 2200.65, -1514.67,
524.712, -3464.74, 2530.45, -1398.3,
846.754, -660.63, 2510.69, -1074.17,
1096.34, 2298.32, 2139.21, -580.586,
1242.35, 5067.28, 1461.93, 19.1151,
1263.77, 7315.48, 567.695, 644.582,
1152.61, 8766.23, -422.758, 1209.03,
915.401, 9231.26, -1372.41, 1631.01,
573.093, 8635.13, -2146.22, 1845.86,
159.201, 7026.56, -2629.65, 1815.08,
-283.59, 4574.96, -2744.95, 1532.56,
-708.021, 1552.47, -2462.94, 1026.46,
-1067.55, -1696.74, -1808.6, 356.492,
-1321.75, -4796.26, -859.591, -393.141,
-1441.05, -7381.78, 262.541, -1124.38,
-1410.47, -9144.58, 1407.25, -1738.16,
-1231.56, -9869.02, 2414.41, -2147.74,
-922.519, -9459.27, 3135.71, -2290.85,
-516.354, -7952.18, 3455.25, -2138.78,
-57.183, -5514.2, 3306.64, -1701.32,
404.759, -2423, 2684.08, -1026.59,
818.931, 964.632, 1645.81, -195.754,
1140.37, 4254.44, 309.228, 686.872,
1334.97, 7061.3, -1162.14, 1507.09,
1383.39, 9055.06, -2578.23, 2155.75,
1283.34, 10000, -3746.41, 2543.46,
1049.64, 9783.38, -4496.74, 2612.96,
712.292, 8429.3, -4705.39, 2347.59,
312.692, 6096.3, -4312.98, 1774.51,
-101.553, 3058.83, -3335.31, 962.152,
-482.519, -325.214, -1864.82, 12.0812,
-787.831, -3657, -62.1922, -953.734,
-985.764, -6544.33, 1861.17, -1808.72,
-1058.93, -8648.39, 3667.92, -2438.46,
-1006.07, -9724.16, 5123.83, -2756.24,
-841.744, -9649.59, 6027.68, -2715.22,
-593.99, -8439.92, 6238.11, -2315.57,
-300.217, -6245.5, 5694, -1605.42,
-1.95548, -3333.44, 4425.49, -675.444,
260.854, -55.0589, 2553.96, 352.456,
455.27, 3196.52, 280.617, 1340.88,
559.703, 6033.85, -2135.41, 2155.17,
566.628, 8121.73, -4406.85, 2681.63,
483.292, 9217.26, -6252.7, 2843.48,
330.303, 9198.61, -7432.98, 2612.06,
138.322, 8078.98, -7779.64, 2011.96,
-56.6992, 6004.15, -7219.59, 1118.9,
-219.056, 3233.94, -5786.74, 50.7894,
-318.812, 109.949, -3621.36, -1047.31,
-336.512, -2986.46, -956.356, -2022.22,
-266.39, -5680.73, 1908.14, -2733.42,
-117.572, -7650.6, 4639.11, -3072.64,
86.9328, -8664.87, 6909.89, -2979.66,
313.375, -8610.87, 8439.7, -2452.16,
522.13, -7507.21, 9028.63, -1547.95,
673.632, -5500.43, 8583.6, -379.135,
734.549, -2846.02, 7132.1, 901.231,
683.308, 123.724, 4821.64, 2118.51,
514.131, 3041.09, 1904.71, 3099.43,
238.952, 5548.3, -1289.19, 3695.71,
-113.167, 7341.31, -4391.41, 3805.09,
-499.148, 8206.75, -7037.37, 3387.11,
-867.2, 8047.35, -8910.08, 2471.07,
-1163.68, 6893, -9778.74, 1155.06,
-1340.61, 4895.97, -9527.58, -404.195,
-1362.81, 2311.18, -8171.34, -2009.74,
-1213.63, -536.04, -5855.4, -3448.77,
-898.525, -3290.65, -2840.14, -4520.11,
-445.602, -5611.94, 528.567, -5061.19,
96.7397, -7215.49, 3859.58, -4971.13,
665.159, -7907.88, 6762.51, -4226.55,
1189, -7609.92, 8894.2, -2888.06,
1599.3, -6365.6, 10000, -1096.01,
1838.01, -4335.78, 9944.82, 944.188,
1866.22, -1777.49, 8730.12, 2985.62,
1670.22, 988.468, 6494.71, 4769.75,
1264.46, 3617.63, 3498.97, 6058.8,
690.927, 5784.58, 94.542, 6666.77,
14.9052, 7223.03, -3317.26, 6484.99,
-682.616, 7758.31, -6333.16, 5498.76,
-1314.84, 7328.43, -8596.15, 3792.84,
-1800.24, 5990.96, -9838.33, 1544.57,
-2073.4, 3915.23, -9913.27, -994.83,
-2094.1, 1360.79, -8813.79, -3528.74,
-1853.45, -1355.13, -6673.12, -5750.18,
-1376.14, -3897.06, -3749.06, -7379.25,
-718.334, -5952.61, -393.101, -8198.33,
38.6918, -7270.82, 2991.78, -8080.56,
798.386, -7692.58, 5999.67, -7008.08,
1461.16, -7169.61, 8270.65, -5077.29,
1937.43, -5769.71, 9534.22, -2490.36,
2159.83, -3667.7, 9641.95, 466.461,
2092.84, -1123.36, 8585.31, 3455.19,
1738.6, 1550.94, 6496.57, 6125.56,
1137.88, 4028.71, 3632.64, 8156.73,
365.992, 6009.37, 343.759, 9296.38,
-476.1, 7254.67, -2969.19, 9392.24,
-1274.34, 7617.3, -5903.4, 8412.12,
-1916.43, 7058.11, -8103.16, 6449.94,
-2306.96, 5650.05, -9303.05, 3716.59,
-2380.95, 3568.41, -9360.09, 516.68,
-2113.83, 1068.69, -8270.99, -2786.21,
-1526.5, -1545.08, -6172.26, -5811.86,
-684.507, -3957.61, -3323.4, -8208.19,
308.669, -5880.55, -74.9059, -9693.08,
1323.72, -7087.16, 3174.59, -10088.4,
2221.54, -7439, 6027.13, -9341.57,
2871.28, -6901.79, 8134.08, -7532.97,
3168.13, -5548.34, 9238.62, -4866.77,
3048.56, -3548.61, 9207, -1647.61,
2500.8, -1148.1, 8044.7, 1755.05,
1569.18, 1362.6, 5895.5, 4950.27,
351.209, 3683.28, 3023.71, 7571.62,
-1012.17, 5540.29, -218.373, 9320.27,
-2352.59, 6719.04, -3433.67, 10000,
-3494.44, 7088.89, -6228.95, 9539.97,
-4277.03, 6617.57, -8262.86, 8002.48,
-4575.88, 5373.61, -9287.56, 5574.9,
-4320.48, 3516.5, -9178.81, 2546.74,
-3506.02, 1276.18, -7950.88, -725.307,
-2197.45, -1075.64, -5754.57, -3860.09,
-524.987, -3258.71, -2858.42, -6497.28,
1328.73, -5017.91, 384.228, -8339.75,
3148.62, -6153.24, 3578.61, -9188.03,
4712.01, -6542.76, 6336.73, -8962.62,
5815.54, -6155.62, 8324.64, -7711.78,
6300.87, -5053.93, 9302.92, -5603.77,
6076, -3383.51, 9155.55, -2904.87,
5129.37, -1354.66, 7903.58, 54.1031,
3534.84, 784.316, 5702.07, 2918.56,
1446.5, 2777.65, 2820.67, 5353.14,
-916.313, 4392.84, -389.657, 7081.59,
-3292.45, 5448, -3539.65, 7918.89,
-5408.19, 5832.37, -6249.26, 7791.64,
-7009, 5517.96, -8193.77, 6744.51,
-7890.16, 4560.89, -9142.95, 4932.12,
-7922.51, 3092.57, -8988.48, 2597.65,
-7070.02, 1302.07, -7756.35, 41.0602,
-5397.1, -588.052, -5602.85, -2419.1,
-3064.23, -2349.36, -2794.72, -4485.3,
-312.291, -3775.17, 324.041, -5917.22,
2562.9, -4704.87, 3374.53, -6560.04,
5243.14, -5042.04, 5989.23, -6361.53,
7423.74, -4764.36, 7856.63, -5375.94,
8848.76, -3924.3, 8758.56, -3754.48,
9341.33, -2640.67, 8596, -1723.89,
8825.54, -1082.5, 7400.04, 444.059,
7337.1, 552.927, 5326.92, 2468.04,
5021.42, 2064.78, 2637.82, 4093.08,
2119.04, 3273.19, -333.923, 5122.42,
-1060.04, 4040.55, -3224.19, 5441.19,
-4170.35, 4287.13, -5682.79, 5029.26,
-6869.43, 3999.16, -7416.06, 3961.68,
-8856.46, 3228.75, -8222.2, 2396.85,
-9906.57, 2085.64, -8014.89, 554.37,
-9896.79, 722.184, -6832.74, -1314.73,
-8820.72, -686.459, -4833.16, -2961.16,
-6790.06, -1964.49, -2271.84, -4169.8,
-4022.68, -2957.12, 529.681, -4787.13,
-818.74, -3549.01, 3224.15, -4740.23,
2472.71, -3677.58, 5481.55, -4045.1,
5492.7, -3339.29, 7029.48, -2803.25,
7912.45, -2588.68, 7686.05, -1187.24,
9470.14, -1530.16, 7381.31, 582.818,
10000, -303.977, 6164.73, 2268.63,
9450.54, 932.048, 4197.85, 3645.13,
7889.79, 2022.4, 1733.2, 4529.86,
5496.98, 2833.12, -917.73, 4806.4,
2541.78, 3267.89, -3423.57, 4439.09,
-646.627, 3279.21, -5474.22, 3477.06,
-3716.86, 2873.29, -6818.96, 2047.23,
-6334.91, 2108.23, -7296.94, 337.301,
-8221.34, 1085.83, -6856.31, -1429.04,
-9181.87, -61.788, -5559.64, -3021.32,
-9127.97, -1189.03, -3575.3, -4232.22,
-8085.24, -2155.07, -1155.73, -4904.22,
-6188.73, -2841.13, 1394.46, -4949.72,
-3665.89, -3164.76, 3756.55, -4361.96,
-809.324, -3089.43, 5637.29, -3215.5,
2057.37, -2628.33, 6804.96, -1656.24,
4616.71, -1842.03, 7117.65, 117.615,
6593.08, -830.406, 6540.2, 1881.18,
7782.91, 280.134, 5147.88, 3411.71,
8076.16, 1352.41, 3116.44, 4516.96,
7466.55, 2255.34, 699.82, 5059.43,
6049.77, 2879.81, -1801.6, 4973.4,
4010.02, 3151.6, -4078.29, 4272.76,
1596.73, 3040.01, -5849.67, 3048.6,
-905.635, 2560.98, -6898.54, 1457.07,
-3211.1, 1774.66, -7097.38, -300.957,
-5064.99, 777.582, -6423.6, -2005.62,
-6272.26, -309.319, -4961.7, -3445.98,
-6718.23, -1355.52, -2892.41, -4446.5,
-6379.41, -2236.61, -470.059, -4888.7,
-5323.51, -2849.09, 2008.88, -4725.4,
-3698.76, -3122.44, 4242.26, -3985.73,
-1714.25, -3027.08, 5959.11, -2770.44,
386.245, -2577.37, 6952.48, -1238.24,
2353.83, -1829.36, 7104.27, 415.048,
3963.67, -873.601, 6399.07, 1981.68,
5040.55, 175.976, 4925.38, 3268.35,
5477.82, 1195.81, 2864.23, 4120.36,
5247.74, 2067.37, 466.617, 4440.45,
4402.21, 2691, -1977.35, 4200.13,
3064.05, 2997.36, -4173.82, 3442.1,
1410.31, 2955.04, -5860.77, 2273.55,
-350.511, 2573.71, -6839.38, 851.418,
-2004.09, 1902.31, -6997.48, -638.405,
-3355.93, 1022.73, -6322.38, -2005.27,
-4253.83, 39.712, -4901.53, -3078.14,
-4604.67, -931.747, -2911.02, -3726.99,
-4383.67, -1779.95, -593.582, -3878.73,
-3635.21, -2409.46, 1771.26, -3525.45,
-2465.5, -2751.89, 3901.19, -2724.29,
-1028.01, -2773.34, 5545.08, -1588.94,
496.203, -2477.75, 6512.76, -274.026,
1920.93, -1905.62, 6697.21, 1045.49,
3077.13, -1128.67, 6086.42, 2197.21,
3832.6, -240.802, 4763.62, 3033.47,
4106.63, 653.246, 2896.16, 3450.07,
3878.18, 1450.31, 714.275, 3399.06,
3186.7, 2060.8, -1517.41, 2894.12,
2125.71, 2418.81, -3532.1, 2007.97,
830.258, 2489.3, -5092.95, 862.154,
-540.285, 2271.5, -6021.09, -389.305,
-1821.71, 1798.22, -6216.26, -1580.21,
-2864.48, 1131.21, -5667.72, -2553.83,
-3550.99, 353.315, -4454.16, -3183.1,
-3808.45, -441.791, -2732.84, -3386.75,
-3616.23, -1160.83, -719.372, -3139.34,
-3006.78, -1721.89, 1339.14, -2474.15,
-2060.35, -2063.8, 3194.51, -1478.41,
-894.263, -2152.83, 4627.36, -281.696,
351.774, -1986.03, 5473.25, 960.911,
1532.56, -1590.79, 5641.56, 2088.86,
2514.36, -1020.86, 5125.26, 2956.63,
3190, -349.292, 4000.31, 3452.13,
3490.38, 340.782, 2415.08, 3510.79,
3391.27, 966.304, 571.045, 3123.45,
2914.66, 1454.26, -1302.54, 2337.21,
2124.76, 1750.21, -2977.06, 1249.27,
1119.28, 1824.36, -4252.29, -5.56594,
17.2303, 1674.6, -4980.35, -1271.88,
-1055.32, 1326.03, -5082.85, -2393.1,
-1979.77, 827.277, -4559.25, -3230.95,
-2658.13, 243.996, -3485.63, -3682.33,
-3023.3, -349.555, -2004.14, -3691.84,
-3045.52, -879.828, -304.444, -3258.13,
-2734.3, -1283, 1400.24, -2433.69,
-2135.88, -1512.63, 2899.7, -1317.9,
-1326.65, -1545, 4012.49, -44.5867,
-403.441, -1381.59, 4607.71, 1234.55,
528.078, -1048.3, 4620.38, 2368.4,
1365.48, -591.772, 4058.4, 3224.59,
2020.82, -73.078, 3000.44, 3705.02,
2429.79, 440.207, 1585.28, 3757.07,
2557.81, 882.653, -6.20973, 3379.15,
2402.65, 1199.2, -1573.95, 2620,
1993.23, 1351.97, -2923.61, 1572.01,
1385.17, 1324.76, -3890.5, 359.555,
653.489, 1124.81, -4359.52, -876.334,
-116.429, 781.479, -4278.7, -1994.78,
-838.663, 342.216, -3664.87, -2871.49,
-1436.17, -133.819, -2600.66, -3412.79,
-1848.81, -583.503, -1223.54, -3565.7,
-2039.22, -947.959, 291.849, -3322.83,
-1995.91, -1180.14, 1755.69, -2721.98,
-1733.44, -1250.83, 2986.64, -1840.25,
-1289.74, -1152.3, 3834.16, -783.997,
-721.116, -899.201, 4196.76, 324.439,
-95.3697, -526.474, 4034.05, 1361.25,
515.968, -84.7261, 3371.07, 2215.35,
1045.51, 366.477, 2294.59, 2800.44,
1437.16, 766.449, 941.695, 3063.78,
1651.74, 1061.37, -517.553, 2990.64,
1670.73, 1211.37, -1901.49, 2604.19,
1497.55, 1195.82, -3039.38, 1961.02,
1156.61, 1016.11, -3792.38, 1143.09,
690.143, 695.569, -4070.41, 247.128,
153.178, 276.463, -3842.8, -626.996,
-392.579, -185.421, -3141.62, -1387.64,
-885.506, -628.066, -2057.13, -1961.13,
-1270.64, -991.362, -726.182, -2298.78,
-1505.47, -1225.07, 685.066, -2380.67,
-1564.29, -1295.57, 2001.85, -2215.85,
-1440.84, -1190.5, 3062.41, -1839.19,
-1148.81, -920.683, 3737.84, -1305.53,
-720.376, -519.025, 3947.71, -682.069,
-202.717, -36.5267, 3669.54, -39.8704,
346.919, 464.127, 2941.18, 554.297,
867.267, 916.592, 1855.63, 1044.91,
1299.52, 1259.5, 549.214, 1392.68,
1593.62, 1444.55, -815.585, 1577.24,
1713.7, 1443.12, -2070.28, 1597.29,
1642.14, 1250.3, -3061.18, 1468.6,
1381.78, 886.091, -3668.18, 1220.22,
956.085, 393.275, -3819.32, 889.606,
407.103, -167.625, -3499.23, 517.39,
-208.522, -725.78, -2750.68, 142.498,
-825.2, -1208.95, -1668.82, -201.831,
-1375.13, -1552.73, -389.156, -490.708,
-1795.5, -1708.96, 929.424, -708.788,
-2035.34, -1652.27, 2124.37, -850.039,
-2061.42, -1383.73, 3049.48, -916.361,
