161.705, -602.74, -372.181, -271.163,
223.257, -637.224, -371.017, -421.944,
240.27, -607.537, -334.111, -523.685,
208.804, -517.167, -266.792, -567.669,
132.308, -376.087, -177.16, -551.441,
21.2804, -199.664, -75.1156, -478.864,
-108.079, -6.95455, 28.7532, -359.511,
-236.031, 181.424, 124.289, -207.502,
-342.012, 345.601, 202.779, -39.8941,
-407.545, 468.669, 257.757, 125.181,
-418.945, 538.547, 285.52, 270.436,
-369.46, 549.279, 285.324, 381.216,
-260.538, 501.6, 259.249, 446.96,
-102.027, 402.74, 211.778, 462.205,
88.7488, 265.45, 149.146, 427.026,
288.954, 106.425, 78.5512, 346.891,
473.005, -55.7289, 7.31851, 231.945,
615.815, -202.698, -57.8801, 95.8167,
696.087, -318.587, -111.669, -45.9291,
699.249, -391.707, -150.411, -177.513,
619.631, -415.822, -172.414, -284.657,
461.58, -390.702, -177.891, -356.12,
239.351, -321.945, -168.704, -384.866,
-24.2643, -220.099, -147.941, -368.773,
-300.415, -99.2067, -119.385, -310.785,
-557.505, 25.029, -86.9558, -218.501,
-764.938, 137.223, -54.2076, -103.263,
-896.854, 224.186, -23.9262, 21.1791,
-935.375, 276.464, 2.11061, 140.249,
-872.964, 289.37, 23.1976, 240.212,
-713.578, 263.377, 39.5943, 309.737,
-472.469, 203.862, 52.2719, 341.17,
-174.61, 120.236, 62.5649, 331.381,
148.053, 24.6023, 71.7855, 282.091,
460.231, -69.8826, 80.8678, 199.626,
727.355, -150.721, 90.0964, 94.1513,
919.601, -207.643, 98.9681, -21.5477,
1015.38, -233.839, 106.208, -133.587,
1003.86, -226.706, 109.944, -228.627,
886.292, -188.038, 108.014, -295.447,
675.801, -123.644, 98.3608, -326.267,
395.9, -42.4785, 79.4631, -317.657,
77.7136, 44.6057, 50.7258, -270.921,
-243.654, 126.289, 12.773, -191.923,
-533.192, 192.23, -32.4105, -90.3609,
-760.01, 234.324, -81.5242, 21.4239,
-900.835, 247.635, -130.191, 129.941,
-942.557, 230.893, -173.374, 222.19,
-883.545, 186.505, -205.927, 287.23,
-733.577, 120.12, -223.217, 317.491,
-512.425, 39.808, -221.744, 309.678,
-247.284, -45.0206, -199.671, 265.133,
30.6254, -124.792, -157.2, 189.645,
289.842, -190.903, -96.7307, 92.6947,
502.383, -236.667, -22.7717, -13.7348,
646.925, -257.964, 58.3991, -116.658,
711.096, -253.536, 139.302, -203.698,
692.592, -224.916, 211.99, -264.608,
599.029, -176.037, 268.878, -292.514,
446.586, -112.588, 303.572, -284.729,
257.618, -41.2299, 311.608, -243.022,
57.6038, 31.208, 291.002, -173.341,
-128.196, 98.4612, 242.568, -84.9918,
-277.928, 155.389, 169.929, 10.5846,
-375.774, 198.321, 79.2387, 101.298,
-413.703, 225.164, -21.3701, 175.96,
-392.151, 235.309, -122.568, 225.692,
-319.557, 229.372, -214.742, 245.027,
-210.86, 208.854, -288.963, 232.547,
-85.1763, 175.79, -337.888, 190.988,
37.0131, 132.456, -356.517, 126.804,
136.78, 81.1815, -342.711, 49.2442,
199.375, 24.2869, -297.43, -30.9152,
216.224, -35.8601, -224.655, -102.835,
186.021, -96.7152, -131.008, -157.058,
114.799, -155.407, -25.113, -186.754,
14.9732, -208.633, 83.2402, -188.6,
-96.5048, -252.662, 184.043, -163.175,
-200.616, -283.484, 268.027, -114.825,
-279.035, -297.131, 327.538, -51.0225,
-316.807, -290.133, 357.251, 18.6994,
-304.569, -260.077, 354.646, 84.0812,
-240.027, -206.177, 320.216, 135.566,
-128.475, -129.76, 257.375, 165.626,
17.7157, -34.5794, 172.109, 169.803,
180.573, 73.1438, 72.3842, 147.334,
338.788, 184.988, -32.6195, 101.258,
470.473, 290.934, -133.363, 38.0127,
556.051, 380.263, -220.823, -33.4431,
580.917, 442.674, -287.307, -102.857,
537.51, 469.487, -327.12, -160.088,
426.533, 454.809, -337.053, -196.512,
257.15, 396.486, -316.631, -206.225,
46.1221, 296.712, -268.119, -186.891,
-184.018, 162.181, -196.281, -140.111,
-407.538, 3.73653, -107.925, -71.2699,
-598.52, -164.499, -11.2731, 11.1279,
-733.944, -326.427, 84.7883, 96.544,
-796.469, -465.593, 171.51, 173.772,
-776.582, -566.951, 241.065, 232.402,
-673.842, -618.562, 287.25, 264.195,
-497.078, -613.04, 306.049, 264.184,
-263.509, -548.554, 295.99, 231.358,
3.10056, -429.257, 258.292, 168.838,
275.055, -265.069, 196.759, 83.5297,
523.779, -70.8194, 117.439, -14.7121,
722.97, 135.175, 28.0766, -114.293,
851.489, 332.945, -62.6117, -203.306,
895.659, 502.93, -145.758, -270.996,
850.718, 628.018, -213.2, -309.08,
721.274, 695.369, -258.289, -312.747,
520.736, 697.782, -276.572, -281.233,
269.783, 634.482, -266.272, -217.891,
-5.9182, 511.22, -228.513, -129.763,
-278.5, 339.691, -167.261, -26.7161,
-520.853, 136.325, -88.9718, 79.7483,
-709.434, -79.404, -1.96238, 177.851,
-826.628, -286.967, 84.4243, 256.896,
-862.418, -466.846, 160.796, 308.467,
-815.205, -602.46, 218.722, 327.326,
-691.715, -681.743, 251.679, 311.91,
-506.059, -698.228, 255.807, 264.401,
-278.04, -651.531, 230.413, 190.353,
-30.9583, -547.21, 178.122, 97.9709,
210.864, -396.039, 104.671, -2.88322,
424.555, -212.803, 18.3377, -101.806,
590.903, -14.748, -70.9435, -188.968,
696.095, 180.13, -152.679, -256.103,
732.825, 354.775, -217.023, -297.259,
700.697, 494.584, -255.945, -309.265,
605.914, 588.603, -264.228, -291.869,
460.333, 630.306, -240.166, -247.583,
280.011, 617.931, -185.872, -181.266,
83.4288, 554.371, -107.138, -99.5249,
-110.419, 446.657, -12.8536, -10.0149,
-283.868, 305.143, 85.9658, 79.2785,
-422.179, 142.467, 177.439, 160.713,
-514.757, -27.589, 250.224, 227.558,
-555.886, -191.238, 294.904, 274.443,
-544.958, -335.741, 305.18, 297.658,
-486.199, -450.301, 278.729, 295.332,
-387.96, -526.761, 217.598, 267.5,
-261.667, -560.076, 128.079, 216.067,
-120.563, -548.545, 20.0701, 144.702,
21.6386, -493.833, -94.0313, 58.6514,
152.049, -400.774, -200.761, -35.5227,
259.731, -276.99, -287.195, -130.291,
336.571, -132.339, -342.525, -217.604,
377.832, 21.7679, -359.419, -289.431,
382.359, 173.168, -334.981, -338.403,
352.441, 309.821, -271.195, -358.49,
293.365, 420.707, -174.775, -345.706,
212.731, 496.698, -56.4346, -298.723,
119.584, 531.346, 70.3407, -219.342,
23.4816, 521.492, 190.89, -112.712,
-66.4411, 467.659, 291.131, 12.7719,
-142.302, 374.153, 359.272, 145.943,
-198.137, 248.829, 387.252, 273.713,
-230.345, 102.527, 371.745, 382.273,
-237.878, -51.8186, 314.577, 458.521,
-222.172, -200.312, 222.517, 491.613,
-186.835, -329.4, 106.448, 474.424,
-137.141, -427.198, -19.9627, 404.749,
-79.3772, -484.717, -141.952, 286.056,
-20.1325, -496.838, -245.472, 127.64,
34.4138, -462.912, -318.909, -55.9099,
79.112, -386.9, -354.483, -245.93,
110.318, -277.017, -349.154, -421.511,
126.172, -144.889, -304.917, -561.772,
126.666, -4.3057, -228.454, -648.324,
113.491, 130.286, -130.185, -667.649,
89.7009, 245.396, -22.8531, -613.078,
59.2341, 330.011, 80.1636, -486.085,
26.3656, 376.818, 166.601, -296.695,
-4.84553, 383.003, 226.869, -62.8734,
-31.0374, 350.487, 255.229, 191.091,
-49.8985, 285.585, 250.419, 437.087,
-60.351, 198.105, 215.663, 646.311,
-62.5466, 100.015, 158.064, 792.667,
-57.688, 3.83508, 87.4617, 856.051,
-47.7082, -79.0158, 14.9386, 825.08,
-34.867, -139.713, -48.8236, 698.915,
-21.3298, -173.137, -95.0982, 487.884,
-8.80056, -178.456, -118.354, 212.781,
1.73164, -159.08, -117.006, -97.1554,
10.0889, -122.01, -93.5586, -407.376,
16.8283, -76.6366, -54.1361, -681.955,
23.0068, -33.1915, -7.44847, -887.845,
29.8275, -1.0514, 36.6426, -998.955,
38.2342, 12.842, 68.751, -999.531,
48.5306, 5.2045, 81.542, -886.395,
60.1042, -22.9231, 71.0141, -669.716,
71.3205, -66.1865, 37.2852, -372.182,
79.6312, -115.634, -15.2524, -26.6032,
81.903, -160.059, -78.451, 327.784,
74.9364, -187.792, -141.546, 649.902,
56.1088, -188.688, -192.764, 901.756,
24.0429, -156.013, -221.174, 1053.09,
-20.8139, -87.9364, -218.513, 1085.17,
-75.8113, 11.6365, -180.71, 993.282,
-136.018, 133.052, -108.859, 787.43,
-194.502, 261.784, -9.47023, 491.349,
-242.981, 380.136, 106.076, 139.725,
-272.798, 469.562, 222.84, -225.954,
-276.124, 513.331, 324.25, -562.437,
-247.229, 499.151, 394.388, -830.014,
-183.655, 421.385, 420.345, -997.427,
-87.1009, 282.502, 394.293, -1045.74,
36.1507, 93.4985, 314.965, -970.669,
175.378, -126.835, 188.309, -783.125,
316.196, -353.791, 27.1703, -507.75,
441.923, -559.583, -150.013, -179.774,
535.437, -716.806, -321.361, 159.503,
581.308, -802.099, -464.299, 468.001,
567.971, -799.521, -558.568, 708.229,
489.64, -703.147, -589.071, 852.052,
347.687, -518.508, -548.186, 884.213,
151.257, -262.601, -437.184, 804.162,
-83.0361, 37.6216, -266.524, 625.941,
-332.39, 348.142, -54.9373, 376.142,
-569.983, 631.86, 172.641, 90.2132,
-767.843, 853.184, 388.058, -192.4,
-900.106, 982.649, 563.491, -433.62,
-946.293, 1000.96, 675.101, -601.884,
-894.182, 901.9, 706.317, -676.383,
-741.91, 693.657, 650.283, -649.806,
-498.961, 398.349, 511.131, -529.212,
-185.857, 49.713, 303.847, -334.917,
167.498, -310.8, 52.7058, -97.5305,
524.712, -639.069, -211.571, 146.45,
846.754, -893.873, -455.602, 359.876,
1096.34, -1042.27, -647.604, 510.296,
1242.35, -1064.08, -761.587, 574.664,
1263.77, -954.788, -780.913, 542.736,
1152.61, -726.586, -700.738, 418.674,
915.401, -407.152, -528.982, 220.595,
573.093, -36.4276, -285.645, -21.8876,
159.201, 338.33, -0.52328, -271.818,
-283.59, 668.58, 290.422, -490.179,
-708.021, 910.864, 549.608, -641.572,
-1067.55, 1032.65, 742.705, -699.506,
-1321.75, 1016.89, 843.202, -650.517,
-1441.05, 864.571, 836.065, -496.523,
-1410.47, 595.023, 719.973, -255.04,
-1231.56, 243.658, 507.804, 42.8402,
-922.519, -142.423, 225.263, 356.456,
-516.354, -510.544, -92.2095, 641.073,
-57.183, -809.471, -403.876, 854.121,
404.759, -996.408, -668.942, 961.326,
818.931, -1043.05, -851.911, 941.859,
1140.37, -939.806, -927.356, 791.772,
1334.97, -697.63, -883.456, 525.169,
1383.39, -347.071, -723.814, 172.905,
1283.34, 65.3606, -467.265, -221.093,
1049.64, 483.108, -145.679, -605.427,
712.292, 847.047, 200.01, -928.042,
312.692, 1103.54, 525.04, -1143.34,
-101.553, 1211.99, 786.666, -1218.61,
-482.519, 1150.9, 949.826, -1138.9,
-787.831, 921.46, 991.901, -909.602,
-985.764, 548.226, 905.889, -556.299,
-1058.93, 76.6082, 701.564, -121.89,
-1006.07, -432.563, 404.42, 338.726,
-841.744, -910.744, 52.5078, 765.749,
-593.99, -1290.71, -308.457, 1102.41,
-300.217, -1515.75, -631.075, 1302.69,
-1.95548, -1547.72, -872.557, 1337.76,
260.854, -1372.91, -1000.5, 1200.26,
455.27, -1004.87, -997.335, 905.735,
559.703, -483.608, -862.87, 490.991,
566.628, 128.761, -614.498, 9.57435,
483.292, 755.455, -285.062, -475.168,
330.303, 1314.7, 81.4116, -898.479,
138.322, 1730.41, 435.55, -1202.94,
-56.6992, 1942.44, 729.28, -1346.43,
-219.056, 1915.13, 922.394, -1308.08,
-318.812, 1642.8, 988.136, -1091.53,
-336.512, 1151.52, 917.033, -724.857,
-266.39, 496.741, 718.423, -257.137,
-117.572, -243.07, 419.418, 247.913,
86.9328, -975.969, 61.4055, 720.437,
313.375, -1608.16, -305.477, 1093.97,
522.13, -2056.17, -629.181, 1314.69,
673.632, -2258.07, -862.972, 1349.12,
734.549, -2182.06, -972.074, 1189.22,
683.308, -1831.45, -938.772, 853.994,
514.131, -1245.08, -765.271, 387.525,
238.952, -493.106, -473.83, -146.638,
-113.167, 331.45, -104.109, -673.839,
-499.148, 1124.32, 291.978, -1118.45,
-867.2, 1783.38, 657.26, -1414.41,
-1163.68, 2222.1, 937.226, -1514.67,
-1340.61, 2381.18, 1087.81, -1398.3,
-1362.81, 2236.87, 1081.91, -1074.17,
-1213.63, 1804.78, 913.821, -580.586,
-898.525, 1138.54, 600.73, 19.1151,
-445.602, 323.422, 181.142, 644.582,
96.7397, -534.419, -289.73, 1209.03,
665.159, -1321.69, -747.053, 1631.01,
1189, -1932.92, -1125.03, 1845.86,
1599.3, -2284.76, -1366.03, 1815.08,
1838.01, -2327.52, -1428.86, 1532.56,
1866.22, -2052.55, -1295.17, 1026.46,
1670.22, -1494.19, -972.887, 356.492,
1264.46, -725.969, -496.222, -393.141,
690.927, 148.509, 77.9064, -1124.38,
14.9052, 1009.06, 676.673, -1738.16,
-682.616, 1734.94, 1220.56, -2147.74,
-1314.84, 2221.35, 1633.82, -2290.85,
-1800.24, 2394.25, 1854.8, -2138.78,
-2073.4, 2221.34, 1844.8, -1701.32,
-2094.1, 1717.74, 1594.09, -1026.59,
-1853.45, 945.297, 1124.39, -195.754,
-1376.14, 5.53061, 487.164, 686.872,
-718.334, -973.047, -242.097, 1507.09,
38.6918, -1851.74, -972.926, 2155.75,
798.386, -2500.45, -1611.26, 2543.46,
1461.16, -2815.88, -2071.65, 2612.96,
1937.43, -2736.87, -2288.74, 2347.59,
2159.83, -2254.49, -2226.45, 1774.51,
2092.84, -1415.43, -1883.6, 962.152,
1738.6, -318.062, -1295.15, 12.0812,
1137.88, 898.734, -528.659, -953.734,
365.992, 2072.59, 323.514, -1808.72,
-476.1, 3038.6, 1155.56, -2438.46,
-1274.34, 3651.43, 1861.61, -2756.24,
-1916.43, 3805.84, 2349.43, -2715.22,
-2306.96, 3452.67, 2552.75, -2315.57,
-2380.95, 2608.11, 2440.49, -1605.42,
-2113.83, 1354.75, 2021.53, -675.444,
-1526.5, -166.181, 1344.46, 352.456,
-684.507, -1770.5, 492.076, 1340.88,
308.669, -3253.16, -428.745, 2155.17,
1323.72, -4414.01, -1300.52, 2681.63,
2221.54, -5084.03, -2010.31, 2843.48,
2871.28, -5148.66, -2464.66, 2612.06,
3168.13, -4565.15, -2602.14, 2011.96,
3048.56, -3371.35, -2402.11, 1118.9,
2500.8, -1684.59, -1888.09, 50.7894,
1569.18, 309.662, -1125.46, -1047.31,
351.209, 2378.29, -213.534, -2022.22,
-1012.17, 4267.83, 727.074, -2733.42,
-2352.59, 5735.51, 1570.14, -3072.64,
-3494.44, 6580.11, 2200.65, -2979.66,
-4277.03, 6668.78, 2530.45, -2452.16,
-4575.88, 5956.3, 2510.69, -1547.95,
-4320.48, 4494.12, 2139.21, -379.135,
-3506.02, 2427.7, 1461.93, 901.231,
-2197.45, -17.9616, 567.695, 2118.51,
-524.987, -2563.11, -422.758, 3099.43,
1328.73, -4905.62, -1372.41, 3695.71,
3148.62, -6757.16, -2146.22, 3805.09,
4712.01, -7878.86, -2629.65, 3387.11,
5815.54, -8111.9, -2744.95, 2471.07,
6300.87, -7399.31, -2462.94, 1155.06,
6076, -5795.89, -1808.6, -404.195,
5129.37, -3464.74, -859.591, -2009.74,
3534.84, -660.63, 262.541, -3448.77,
1446.5, 2298.32, 1407.25, -4520.11,
-916.313, 5067.28, 2414.41, -5061.19,
-3292.45, 7315.48, 3135.71, -4971.13,
-5408.19, 8766.23, 3455.25, -4226.55,
-7009, 9231.26, 3306.64, -2888.06,
-7890.16, 8635.13, 2684.08, -1096.01,
-7922.51, 7026.56, 1645.81, 944.188,
-7070.02, 4574.96, 309.228, 2985.62,
-5397.1, 1552.47, -1162.14, 4769.75,
-3064.23, -1696.74, -2578.23, 6058.8,
-312.291, -4796.26, -3746.41, 6666.77,
2562.9, -7381.78, -4496.74, 6484.99,
5243.14, -9144.58, -4705.39, 5498.76,
7423.74, -9869.02, -4312.98, 3792.84,
8848.76, -9459.27, -3335.31, 1544.57,
9341.33, -7952.18, -1864.82, -994.83,
8825.54, -5514.2, -62.1922, -3528.74,
7337.1, -2423, 1861.17, -5750.18,
5021.42, 964.632, 3667.92, -7379.25,
2119.04, 4254.44, 5123.83, -8198.33,
-1060.04, 7061.3, 6027.68, -8080.56,
-4170.35, 9055.06, 6238.11, -7008.08,
-6869.43, 10000, 5694, -5077.29,
-8856.46, 9783.38, 4425.49, -2490.36,
-9906.57, 8429.3, 2553.96, 466.461,
-9896.79, 6096.3, 280.617, 3455.19,
-8820.72, 3058.83, -2135.41, 6125.56,
-6790.06, -325.214, -4406.85, 8156.73,
-4022.68, -3657, -6252.7, 9296.38,
-818.74, -6544.33, -7432.98, 9392.24,
2472.71, -8648.39, -7779.64, 8412.12,
5492.7, -9724.16, -7219.59, 6449.94,
7912.45, -9649.59, -5786.74, 3716.59,
9470.14, -8439.92, -3621.36, 516.68,
10000, -6245.5, -956.356, -2786.21,
9450.54, -3333.44, 1908.14, -5811.86,
7889.79, -55.0589, 4639.11, -8208.19,
5496.98, 3196.52, 6909.89, -9693.08,
2541.78, 6033.85, 8439.7, -10088.4,
-646.627, 8121.73, 9028.63, -9341.57,
-3716.86, 9217.26, 8583.6, -7532.97,
-6334.91, 9198.61, 7132.1, -4866.77,
-8221.34, 8078.98, 4821.64, -1647.61,
-9181.87, 6004.15, 1904.71, 1755.05,
-9127.97, 3233.94, -1289.19, 4950.27,
-8085.24, 109.949, -4391.41, 7571.62,
-6188.73, -2986.46, -7037.37, 9320.27,
-3665.89, -5680.73, -8910.08, 10000,
-809.324, -7650.6, -9778.74, 9539.97,
2057.37, -8664.87, -9527.58, 8002.48,
4616.71, -8610.87, -8171.34, 5574.9,
6593.08, -7507.21, -5855.4, 2546.74,
7782.91, -5500.43, -2840.14, -725.307,
8076.16, -2846.02, 528.567, -3860.09,
7466.55, 123.724, 3859.58, -6497.28,
6049.77, 3041.09, 6762.51, -8339.75,
4010.02, 5548.3, 8894.2, -9188.03,
1596.73, 7341.31, 10000, -8962.62,
-905.635, 8206.75, 9944.82, -7711.78,
-3211.1, 8047.35, 8730.12, -5603.77,
-5064.99, 6893, 6494.71, -2904.87,
-6272.26, 4895.97, 3498.97, 54.1031,
-6718.23, 2311.18, 94.542, 2918.56,
-6379.41, -536.04, -3317.26, 5353.14,
-5323.51, -3290.65, -6333.16, 7081.59,
-3698.76, -5611.94, -8596.15, 7918.89,
-1714.25, -7215.49, -9838.33, 7791.64,
386.245, -7907.88, -9913.27, 6744.51,
2353.83, -7609.92, -8813.79, 4932.12,
3963.67, -6365.6, -6673.12, 2597.65,
5040.55, -4335.78, -3749.06, 41.0602,
5477.82, -1777.49, -393.101, -2419.1,
5247.74, 988.468, 2991.78, -4485.3,
4402.21, 3617.63, 5999.67, -5917.22,
3064.05, 5784.58, 8270.65, -6560.04,
1410.31, 7223.03, 9534.22, -6361.53,
-350.511, 7758.31, 9641.95, -5375.94,
-2004.09, 7328.43, 8585.31, -3754.48,
-3355.93, 5990.96, 6496.57, -1723.89,
-4253.83, 3915.23, 3632.64, 444.059,
-4604.67, 1360.79, 343.759, 2468.04,
-4383.67, -1355.13, -2969.19, 4093.08,
-3635.21, -3897.06, -5903.4, 5122.42,
-2465.5, -5952.61, -8103.16, 5441.19,
-1028.01, -7270.82, -9303.05, 5029.26,
496.203, -7692.58, -9360.09, 3961.68,
1920.93, -7169.61, -8270.99, 2396.85,
3077.13, -5769.71, -6172.26, 554.37,
3832.6, -3667.7, -3323.4, -1314.73,
4106.63, -1123.36, -74.9059, -2961.16,
3878.18, 1550.94, 3174.59, -4169.8,
3186.7, 4028.71, 6027.13, -4787.13,
2125.71, 6009.37, 8134.08, -4740.23,
830.258, 7254.67, 9238.62, -4045.1,
-540.285, 7617.3, 9207, -2803.25,
-1821.71, 7058.11, 8044.7, -1187.24,
-2864.48, 5650.05, 5895.5, 582.818,
-3550.99, 3568.41, 3023.71, 2268.63,
-3808.45, 1068.69, -218.373, 3645.13,
-3616.23, -1545.08, -3433.67, 4529.86,
-3006.78, -3957.61, -6228.95, 4806.4,
-2060.35, -5880.55, -8262.86, 4439.09,
-894.263, -7087.16, -9287.56, 3477.06,
351.774, -7439, -9178.81, 2047.23,
1532.56, -6901.79, -7950.88, 337.301,
2514.36, -5548.34, -5754.57, -1429.04,
3190, -3548.61, -2858.42, -3021.32,
3490.38, -1148.1, 384.228, -4232.22,
3391.27, 1362.6, 3578.61, -4904.22,
2914.66, 3683.28, 6336.73, -4949.72,
2124.76, 5540.29, 8324.64, -4361.96,
1119.28, 6719.04, 9302.92, -3215.5,
17.2303, 7088.89, 9155.55, -1656.24,
-1055.32, 6617.57, 7903.58, 117.615,
-1979.77, 5373.61, 5702.07, 1881.18,
-2658.13, 3516.5, 2820.67, 3411.71,
-3023.3, 1276.18, -389.657, 4516.96,
-3045.52, -1075.64, -3539.65, 5059.43,
-2734.3, -3258.71, -6249.26, 4973.4,
-2135.88, -5017.91, -8193.77, 4272.76,
-1326.65, -6153.24, -9142.95, 3048.6,
-403.441, -6542.76, -8988.48, 1457.07,
528.078, -6155.62, -7756.35, -300.957,
1365.48, -5053.93, -5602.85, -2005.62,
2020.82, -3383.51, -2794.72, -3445.98,
2429.79, -1354.66, 324.041, -4446.5,
2557.81, 784.316, 3374.53, -4888.7,
2402.65, 2777.65, 5989.23, -4725.4,
1993.23, 4392.84, 7856.63, -3985.73,
1385.17, 5448, 8758.56, -2770.44,
653.489, 5832.37, 8596, -1238.24,
-116.429, 5517.96, 7400.04, 415.048,
-838.663, 4560.89, 5326.92, 1981.68,
-1436.17, 3092.57, 2637.82, 3268.35,
-1848.81, 1302.07, -333.923, 4120.36,
-2039.22, -588.052, -3224.19, 4440.45,
-1995.91, -2349.36, -5682.79, 4200.13,
-1733.44, -3775.17, -7416.06, 3442.1,
-1289.74, -4704.87, -8222.2, 2273.55,
-721.116, -5042.04, -8014.89, 851.418,
-95.3697, -4764.36, -6832.74, -638.405,
515.968, -3924.3, -4833.16, -2005.27,
1045.51, -2640.67, -2271.84, -3078.14,
1437.16, -1082.5, 529.681, -3726.99,
1651.74, 552.927, 3224.15, -3878.73,
1670.73, 2064.78, 5481.55, -3525.45,
1497.55, 3273.19, 7029.48, -2724.29,
1156.61, 4040.55, 7686.05, -1588.94,
690.143, 4287.13, 7381.31, -274.026,
153.178, 3999.16, 6164.73, 1045.49,
-392.579, 3228.75, 4197.85, 2197.21,
-885.506, 2085.64, 1733.2, 3033.47,
-1270.64, 722.184, -917.73, 3450.07,
-1505.47, -686.459, -3423.57, 3399.06,
-1564.29, -1964.49, -5474.22, 2894.12,
-1440.84, -2957.12, -6818.96, 2007.97,
-1148.81, -3549.01, -7296.94, 862.154,
-720.376, -3677.58, -6856.31, -389.305,
-202.717, -3339.29, -5559.64, -1580.21,
346.919, -2588.68, -3575.3, -2553.83,
867.267, -1530.16, -1155.73, -3183.1,
1299.52, -303.977, 1394.46, -3386.75,
1593.62, 932.048, 3756.55, -3139.34,
1713.7, 2022.4, 5637.29, -2474.15,
1642.14, 2833.12, 6804.96, -1478.41,
1381.78, 3267.89, 7117.65, -281.696,
956.085, 3279.21, 6540.2, 960.911,
407.103, 2873.29, 5147.88, 2088.86,
-208.522, 2108.23, 3116.44, 2956.63,
-825.2, 1085.83, 699.82, 3452.13,
-1375.13, -61.788, -1801.6, 3510.79,
-1795.5, -1189.03, -4078.29, 3123.45,
-2035.34, -2155.07, -5849.67, 2337.21,
-2061.42, -2841.13, -6898.54, 1249.27,
-1862.43, -3164.76, -7097.38, -5.56594,
-1450.99, -3089.43, -6423.6, -1271.88,
-863.201, -2628.33, -4961.7, -2393.1,
-155.623, -1842.03, -2892.41, -3230.95,
599.977, -830.406, -470.059, -3682.33,
1323.78, 280.134, 2008.88, -3691.84,
1936.21, 1352.41, 4242.26, -3258.13,
2366.5, 2255.34, 5959.11, -2433.69,
2560.71, 2879.81, 6952.48, -1317.9,
2488.21, 3151.6, 7104.27, -44.5867,
2145.95, 3040.01, 6399.07, 1234.55,
1559.86, 2560.98, 4925.38, 2368.4,
783.197, 1774.66, 2864.23, 3224.59,
-108.111, 777.582, 466.617, 3705.02,
-1022.85, -309.319, -1977.35, 3757.07,
-1863.78, -1355.52, -4173.82, 3379.15,
-2537.98, -2236.61, -5860.77, 2620,
-2967.03, -2849.09, -6839.38, 1572.01,
-3096.13, -3122.44, -6997.48, 359.555,
-2900.82, -3027.08, -6322.38, -876.334,
-2390.79, -2577.37, -4901.53, -1994.78,
-1609.97, -1829.36, -2911.02, -2871.49,
-632.95, -873.601, -593.582, -3412.79,
442.078, 175.976, 1771.26, -3565.7,
1503.23, 1195.81, 3901.19, -3322.83,
2436.64, 2067.37, 5545.08, -2721.98,
3138.74, 2691, 6512.76, -1840.25,
3527.86, 2997.36, 6697.21, -783.997,
3553.7, 2955.04, 6086.42, 324.439,
3203.74, 2573.71, 4763.62, 1361.25,
2505.59, 1902.31, 2896.16, 2215.35,
1525.09, 1022.73, 714.275, 2800.44,
360.163, 39.712, -1517.41, 3063.78,
-869.019, -931.747, -3532.1, 2990.64,
-2032.57, -1779.95, -5092.95, 2604.19,
-3004.76, -2409.46, -6021.09, 1961.02,
-3677.75, -2751.89, -6216.26, 1143.09,
-3973.72, -2773.34, -5667.72, 247.128,
-3853.92, -2477.75, -4454.16, -626.996,
-3323.66, -1905.62, -2732.84, -1387.64,
-2432.58, -1128.67, -719.372, -1961.13,
-1270.05, -240.802, 1339.14, -2298.78,
43.8811, 653.246, 3194.51, -2380.67,
1370.95, 1450.31, 4627.36, -2215.85,
2569.47, 2060.8, 5473.25, -1839.19,
3509.66, 2418.81, 5641.56, -1305.53,
4087.9, 2489.3, 5125.26, -682.069,
4238.32, 2271.5, 4000.31, -39.8704,
3940.42, 1798.22, 2415.08, 554.297,
3221.82, 1131.21, 571.045, 1044.91,
2155.77, 353.315, -1302.54, 1392.68,
853.622, -441.791, -2977.06, 1577.24,
-546.92, -1160.83, -4252.29, 1597.29,
-1896.55, -1721.89, -4980.35, 1468.6,
-3050.49, -2063.8, -5082.85, 1220.22,
-3884.3, -2152.83, -4559.25, 889.606,
-4307.45, -1986.03, -3485.63, 517.39,
-4273.43, -1590.79, -2004.14, 142.498,
-3784.91, -1020.86, -304.444, -201.831,
-2893.69, -349.292, 1400.24, -490.708,
-1695.14, 340.782, 2899.7, -708.788,
-317.966, 966.304, 4012.49, -850.039,
1089.83, 1454.26, 4607.71, -916.361,
2377, 1750.21, 4620.38, -915.428,
3405.6, 1824.36, 4058.4, -858.227,
4065.96, 1674.6, 3000.44, -756.736,
4288.66, 1326.03, 1585.28, -622.118,
4051.98, 827.277, -6.20973, -463.661,
3384.12, 243.996, -1573.95, -288.553,
2359.98, -349.555, -2923.61, -102.387,
1092.71, -879.828, -3890.5, 89.7998,
-278.846, -1283, -4359.52, 282.292,
-1605.51, -1512.63, -4278.7, 467.605,
-2744.22, -1545, -3664.87, 635.847,
-3573.65, -1381.59, -2600.66, 774.767,
-4007.44, -1048.3, -1223.54, 870.594,
-4003.34, -591.772, 291.849, 909.584,
-3567.52, -73.078, 1755.69, 880.119,
-2753.41, 440.207, 2986.64, 774.986,
-1655.33, 882.653, 3834.16, 593.498,
-397.59, 1199.2, 4196.76, 343.021,
879.557, 1351.97, 4034.05, 39.5824,
2035.72, 1324.76, 3371.07, -292.666,
2945.94, 1124.81, 2294.59, -623.207,
3514.45, 781.479, 941.695, -918.025,
3684.93, 342.216, -517.553, -1143.31,
3446.29, -133.819, -1901.49, -1269.53,
