-2566.05, 1077.99, 4335.8, 2094.5,
-2195.6, 2419.69, 3604.03, 2953.61,
-1514.21, 3423.17, 2375.54, 3401.75,
-617.559, 3948.75, 822.515, 3377.19,
367.963, 3923.46, -838.693, 2883.8,
1303.1, 3351.17, -2377.67, 1990.42,
2055.4, 2311.97, -3581.93, 821.252,
2517.97, 950.97, -4286.17, -461.416,
2624.72, -542, -4394.97, -1679.66,
2359.83, -1958.83, -3895.62, -2664.58,
1760.11, -3102.13, -2859.47, -3279.64,
909.921, -3812.73, -1431.77, -3439.55,
-70.6478, -3991.79, 188.784, -3122.04,
-1042.77, -3614.56, 1777.66, -2370.97,
-1868.5, -2733.8, 3115.6, -1290.22,
-2430.4, -1472.35, 4018.8, -29.4058,
-2648.24, -6.06982, 4364.16, 1236.82,
-2490.48, 1460.72, 4105.95, 2332.88,
-1978.88, 2723.66, 3281.8, 3106.55,
-1185.49, 3606.83, 2007.24, 3450.05,
-222.544, 3987.24, 459.485, 3315.01,
773.422, 3811.96, -1147.22, 2719.22,
1660.95, 3105.47, -2591.17, 1744.37,
2313.74, 1966.26, -3673.78, 524.8,
2638.67, 553.135, -4246.81, -770.879,
2589.09, -936.945, -4232.6, -1963.08,
2171.5, -2296.27, -3634.59, -2886.03,
1444.76, -3335.35, -2536.58, -3410.77,
511.772, -3909.31, -1091.03, -3463.11,
-495.119, -3938.09, 502.098, -3034.1,
-1432.88, -3417.67, 2022.92, -2181.52,
-2168.16, -2420.59, 3261.94, -1022.11,
-2596.24, -1085.92, 4048.83, 284.327,
-2655.98, 400.159, 4275.81, 1556.89,
-2338.52, 1830.3, 3912.37, 2618.58,
-1688.64, 3004.9, 3009.37, 3320.83,
-798.354, 3759.99, 1691.94, 3564.25,
206.085, 3990.12, 142.241, 3312.69,
1182.16, 3663.13, -1425.73, 2598.56,
1991.3, 2824.64, -2795.54, 1518.74,
2518.61, 1591.77, -3778.22, 221.45,
2689.17, 136.732, -4238.2, -1113.99,
2478.66, -1337.14, -4112.07, -2301.94,
1916.82, -2623.85, -3417.3, -3176.12,
1083.2, -3543.54, -2249.87, -3612.95,
95.8625, -3967.63, -771.109, -3548.89,
-905.392, -3836.86, 814.573, -2989.76,
-1778.86, -3169.58, 2287.82, -2010.31,
-2401, -2059.22, 3444.62, -744.314,
-2683.93, -661.241, 4124.56, 633.662,
-2587.8, 828.628, 4233.01, 1932.3,
-2126.39, 2201.8, 3754.37, 2970.05,
-1365.06, 3266.04, 2754.36, 3600.5,
-411.449, 3872.42, 1371.07, 3733.01,
599.812, 3936.19, -204.007, 3345.74,
1526.16, 3448.67, -1752.41, 2489.17,
2237.24, 2478.46, -3058.96, 1279.57,
2633.22, 1161.82, -3941.63, -116.75,
2658.82, -316.463, -4276.89, -1506.3,
2310.97, -1749.01, -4017.09, -2695.2,
1639.12, -2934.97, -3197.27, -3516.25,
738.092, -3708.22, -1930.53, -3852.42,
-265.315, -3960.66, -392.525, -3653.54,
-1230.27, -3657.39, 1202.8, -2943.78,
-2021.72, -2841.55, 2632.92, -1818.74,
-2529.24, -1628.23, 3697.77, -432.606,
-2682.53, -188.214, 4247.72, 1022.99,
-2460.98, 1276.03, 4204.68, 2345.47,
-1896.48, 2558.88, 3573.25, 3349.56,
-1068.68, 3480.46, 2440.36, 3893.21,
-93.7012, 3911.9, 963.441, 3897.74,
892.2, 3793.39, -651.419, 3359.18,
1751.74, 3142.54, -2178.16, 2349.31,
2365.75, 2051.76, -3402.37, 1006.05,
2649.63, 675.147, -4151.44, -485.372,
2565.02, -793.284, -4318.97, -1918.02,
2124.89, -2146.98, -3879.9, -3092,
1391.49, -3195.93, -2894.43, -3842.37,
467.48, -3793.39, -1499.77, -4062.34,
-518.484, -3856.46, 108.834, -3718.44,
-1429.73, -3377.58, 1705.39, -2855.58,
-2140.5, -2425.47, 3064.92, -1591.14,
-2553.32, -1135.24, 3995.18, -98.975,
-2612.31, 310.784, 4363.91, 1414.55,
-2310.71, 1708.85, 4117.67, 2739.16,
-1691.55, 2862.52, 3289.73, 3689.91,
-841.447, 3610.33, 1995.62, 4133.03,
121.534, 3848.4, 417.083, 4004.74,
1064.32, 3544.89, -1223.41, 3320.36,
1857.22, 2744.27, -2694, 2172.5,
2391.77, 1560.79, -3786.24, 718.438,
2595.51, 162.194, -4344.7, -841.46,
2441.8, -1254.11, -4289.14, -2291.44,
1953.23, -2488.93, -3626.1, -3430.23,
1198.27, -3369.35, -2448.26, -4098.98,
281.684, -3772.93, -921.511, -4203.41,
-670.061, -3644.79, 738.389, -3727.03,
-1526.21, -3005.07, 2296.28, -2733.66,
-2169.68, -1945.75, 3530.96, -1358.79,
-2513.05, -617.449, 4266.63, 208.984,
-2510.4, 792.03, 4397.97, 1753.84,
-2163.43, 2084.26, 3905.28, 3062.53,
-1521.05, 3078.17, 2857.49, 3953.77,
-672.457, 3635.4, 1402.49, 4303.31,
265.227, 3679.6, -253.641, 4061.23,
1163.09, 3206.86, -1875.92, 3258.94,
1898.14, 2285.93, -3233.77, 2005.01,
2370.13, 1048.2, -4133.84, 470.466,
2515.21, -331.046, -4447.59, -1134.64,
2314.55, -1657.48, -4129.67, -2589.96,
1796.81, -2745.12, -3224.5, -3695.1,
1034.04, -3442.4, -1860.09, -4297.14,
131.709, -3653.31, -229.899, -4311.7,
-785.842, -3350.56, 1434.58, -3734.66,
-1592.52, -2579.09, 2896.73, -2642.9,
-2177.75, -1449.39, 3948.49, -1184.04,
-2461.67, -121.666, 4439.98, 443.626,
-2405.97, 1216.9, 4300.88, 2018.01,
-2019.14, 2378.53, 3550.48, 3323.54,
-1355.18, 3201.18, 2295.01, 4180.54,
-506.128, 3571.15, 712.573, 4469.86,
410.649, 3438.72, -972.142, 4149.31,
1268.65, 2824.84, -2519.82, 3259.7,
1949.65, 1817.81, -3710.53, 1919.56,
2360, 560.572, -4374.98, 309.348,
2443.48, -769.591, -4418.63, -1352.83,
2189.05, -1986.03, -3835.09, -2840.65,
1632.3, -2918.91, -2707.04, -3950.32,
850.577, -3438.88, -1194.46, -4528.32,
-47.7668, -3474.99, 488.071, -4492.47,
-938.332, -3024.31, 2101.9, -3843.52,
-1697.87, -2152, 3418.16, -2665.53,
-2221.31, -981.925, 4250.22, -1114.96,
-2436.31, 320.984, 4480.19, 600.051,
-2313.24, 1573.93, 4075.54, 2247.47,
-1869.29, 2601.88, 3093.69, 3602.67,
-1166.12, 3261.97, 1673.8, 4478.88,
-301.247, 3463.3, 16.9828, 4752.73,
605.367, 3179.43, -1642.22, 4381.53,
1427.99, 2451.79, -3069.1, 3409.69,
2052.51, 1383.59, -4061.96, 1963.52,
2392.26, 125.254, -4480.63, 234.908,
2400.01, -1146.82, -4266.22, -1544.03,
2074.55, -2254.9, -3449.36, -3131.94,
1460.82, -3044.73, -2145.72, -4310.78,
643.703, -3406.93, -539.639, -4915.62,
-263.711, -3292.09, 1142.08, -4857.56,
-1135.79, -2717.5, 2662.18, -4136.61,
-1851.76, -1764.49, 3806.45, -2842.82,
-2312.37, -566.934, 4413.89, -1145.13,
-2453.64, 707.524, 4399.36, 730.513,
-2255.66, 1880.91, 3765.4, 2531.04,
-1745.37, 2789.73, 2601.8, 4010.23,
-992.752, 3307.67, 1072.79, 4962.22,
-101.242, 3363.12, -606.22, 5249.99,
806.584, 2949, -2198.98, 4825,
1605.86, 2123.65, -3481.67, 3735.02,
2186.58, 1002.61, -4274.39, 2119.09,
2468.69, -257.562, -4466.27, 189.973,
2413, -1481.11, -4031.01, -1793.66,
2026.51, -2497.52, -3030.38, -3561.74,
1361.42, -3165.27, -1605.41, -4869.46,
507.912, -3391.43, 43.5356, -5530.98,
-418.17, -3144.58, 1684.99, -5445.8,
-1291.08, -2459.12, 3088.86, -4613.83,
-1992.27, -1430.51, 4058.68, -3137.08,
-2426.39, -201.92, 4459.11, -1207.43,
-2534.12, 1055.62, 4234.75, 918.141,
-2300.12, 2166.99, 3417.78, 2951.59,
-1754.98, 2977.34, 2123.3, 4612.73,
-971.038, 3373.6, 533.039, 5667.75,
-52.5987, 3300.21, -1130.13, 5962.08,
878.014, 2766.87, -2633.47, 5442.93,
1696.79, 1847.26, -3766.96, 4168.31,
2294.45, 668.874, -4372.59, 2300.95,
2590.93, -604.664, -4366.4, 87.7511,
2545.8, -1796.27, -3750.04, -2172.73,
2163.6, -2739.98, -2610.45, -4170.45,
1493.1, -3304.05, -1107.54, -5626.39,
620.928, -3409.26, 548.245, -6331.53,
-339.794, -3040.06, 2125.42, -6176.8,
-1264.11, -2246.84, 3403.81, -5169.83,
-2031.44, -1139, 4205.29, -3435.89,
-2541.09, 130.06, 4418.59, -1202.5,
-2725.23, 1384.21, 4014.72, 1230.26,
-2557.62, 2449, 3050.94, 3530.05,
-2057.01, 3175.87, 1662.55, 5377.66,
-1284.89, 3462.89, 44.0101, 6511.41,
-337.784, 3269.02, -1578.41, 6764.23,
664.795, 2619.94, -2978.19, 6088.29,
1595.34, 1604.67, -3960.22, 4563.48,
2334.36, 363.376, -4387.98, 2388.29,
2785.39, -932.018, -4202.54, -145.917,
2887.33, -2101.6, -3430.69, -2693.93,
2622.32, -2982.44, -2181.07, -4903.78,
2018.46, -3451.31, -628.872, -6465.46,
1146.83, -3441.89, 1008.65, -7154.58,
113.141, -2954.14, 2502.66, -6864.67,
-954.851, -2054.49, 3644.66, -5623.57,
-1922.91, -866.787, 4275.66, -3591.38,
-2666.88, 444.738, 4308.28, -1039.86,
-3088.22, 1698.21, 3738.91, 1683.86,
-3126.82, 2719.34, 2648.1, 4204.7,
-2769.19, 3365.62, 1189.17, 6171.38,
-2051.21, 3546.28, -433.278, 7305.61,
-1054.86, 3234.99, -1992.09, 7441.65,
100.894, 2473.71, -3269.35, 6550.63,
1273.91, 1367.04, -4086.87, 4746.01,
2316.03, 67.8113, -4331.07, 2269.28,
3091.42, -1244, -3968.81, -542.385,
3494.03, -2386.25, -3051.91, -3302.18,
3461.81, -3199.93, -1709.78, -5627.1,
2985.96, -3571.3, -131.214, -7191.34,
2113.78, -3447.85, 1462.22, -7772.22,
944.582, -2845.69, 2847.24, -7282.08,
-381.182, -1847.48, 3830.16, -5781.55,
-1698.35, -591.069, 4274.03, -3472.24,
-2837.31, 749.573, 4117.75, -669.588,
-3645.57, 1988.44, 3384.56, 2240.37,
-4008.01, 2953.36, 2178.59, 4854.4,
-3863.13, 3509.94, 670.143, 6808.26,
-3212.96, 3580.3, -928.358, 7827.74,
-2125.18, 3154.04, -2392.27, 7767.46,
-726.812, 2289.7, -3516.34, 6631.71,
810.188, 1106.83, -4143.5, 4574.57,
2289.69, -230.674, -4186.91, 1879,
3516.24, -1537.22, -3641.97, -1082.27,
4320.77, -2631.34, -2586.87, -3898.49,
4583.84, -3360.95, -1171.37, -6178.17,
4253.3, -3624.5, 404.423, -7603.84,
3353.58, -3385.15, 1918.33, -7976.61,
1985.29, -2675.96, 3157.47, -7244.08,
314.505, -1595.31, 3948.2, -5507.95,
-1447.02, -293.265, 4180.55, -3009.84,
-3068.52, 1049.28, 3823.52, -97.5913,
-4330.44, 2245.76, 2929.27, 2823.36,
-5054.22, 3129.94, 1625.57, 5346.77,
-5127.63, 3578.98, 97.557, 7122.39,
-4522.01, 3530.64, -1438.55, 7904.92,
-3298.86, 2991.86, -2766.07, 7588.16,
-1604.35, 2037.83, -3698.42, 6219.63,
347.761, 801.516, -4105.45, 3993.53,
2302.95, -544.889, -3931.6, 1223.12,
3999.18, -1813.96, -3203.56, -1703.48,
5202.16, -2829.16, -2026.24, -4377.96,
5737.91, -3449.44, -567.689, -6429.05,
5518.02, -3588.87, 964.896, -7574.43,
4554.01, -3228.62, 2354.59, -7659.82,
2958.35, -2419.5, 3405.48, -6679.98,
931.761, -1274.87, 3970.32, -4778.59,
-1261.93, 45.2486, 3971.21, -2227.28,
-3330.24, 1356.54, 3410.4, 613.321,
-4991.2, 2476.13, 2369.63, 3344.69,
-6012.15, 3248.13, 998.331, 5586.6,
-6242.54, 3565.38, -507.872, 7030.33,
-5636.28, 3384.37, -1935.03, 7481.44,
-4260.22, 2731.3, -3081.27, 6886.09,
-2287.19, 1698.27, -3785.41, 5337.46,
25.5051, 430.404, -3949.63, 3061.33,
2369.85, -894.543, -3553.13, 383.234,
4428.31, -2091.1, -2654.74, -2318.27,
5917.26, -2992.05, -1384.27, -4665.23,
6626.36, -3471.84, 76.2268, -6333.43,
6448.55, -3464.11, 1518.51, -7097.36,
5396.37, -2970.96, 2737.87, -6860.83,
3601.91, -2062.56, 3562.16, -5669.07,
1300.35, -867.237, 3876.18, -3700.8,
-1200.94, 446.597, 3637.75, -1241.47,
-3563.75, 1694.16, 2883.45, 1358.09,
-5465.04, 2700.26, 1723.03, 3731.81,
-6641.57, 3323.95, 323.542, 5550.09,
-6926.66, 3478.28, -1114.73, 6565.66,
-6274.07, 3142.53, -2386.89, 6647.32,
-4765.53, 2365, -3312.63, 5796.84,
-2600.59, 1256.22, -3761.79, 4146.92,
-70.1923, -26.754, -3672.68, 1940.73,
2482.67, -1302.52, -3060.58, -503.886,
4709.74, -2390.93, -2015.26, -2840.16,
6305.41, -3138.56, -687.809, -4741.66,
7049.02, -3440.39, 731.102, -5947.94,
6835.68, -3254.58, 2038.61, -6300.23,
5691.32, -2608.36, 3048.62, -5762.24,
3769.67, -1594.16, 3618.31, -4423.49,
1331.6, -356.445, 3668.32, -2484.72,
-1290.4, 928.778, 3193.83, -228.001,
-3737.87, 2078.97, 2264.96, 2024.31,
-5675.68, 2930.97, 1016.44, 3955.52,
-6838.25, 3364.16, -371.858, 5299.1,
-7066.31, 3317.62, -1700.78, 5875.42,
-6328.93, 2798.77, -2780.45, 5615.67,
-4727.94, 1882.29, -3457.34, 4569.74,
-2483.91, 699.464, -3636.14, 2897.32,
94.3331, -580.543, -3293.12, 843.737,
2652.28, -1774.85, -2479.35, -1296,
4838.76, -2712.95, -1313.1, -3219.42,
6354.45, -3261.11, 37.2583, -4659.26,
6993.06, -3341.47, 1377.53, -5420.45,
6669.74, -2943.2, 2515.56, -5406.41,
5432.52, -2124.04, 3288.73, -4631.01,
3455.33, -1002.02, 3587.2, -3214.91,
1013.61, 261.454, 3369.45, -1366.93,
-1554.06, 1484.78, 2668.1, 646.611,
-3893.07, 2492.25, 1585.06, 2540.18,
-5681.92, 3139.31, 276.745, 4049.31,
-6676.6, 3333.37, -1068.43, 4967.39,
-6744.11, 3047.13, -2257.16, 5173.71,
-5880.43, 2322.52, -3118.92, 4649.08,
-4210.52, 1264.67, -3530.42, 3477.04,
-1970.41, 26.6936, -3433.2, 1830.65,
526.084, -1212.37, -2841.93, -52.9435,
2931.33, -2273.5, -1842.18, -1906.55,
4912.32, -3003.53, -578.12, -3470.67,
6196.91, -3297.39, 768.275, -4529.59,
6611.35, -3113.27, 2003.33, -4940.86,
6103.96, -2478.72, 2949.47, -4654.23,
4751.66, -1486.59, 3470.72, -3717.41,
2748.62, -281.539, 3492.13, -2268.31,
378.497, 960.989, 3010.6, -514.672,
-2025.59, 2060.34, 2095.24, 1295.53,
-4127.81, 2856.92, 877.507, 2909.04,
-5636.57, 3235.5, -467.666, 4102.49,
-6345.01, 3141.93, -1746.95, 4713.05,
-6159.49, 2591.02, -2776.35, 4660.39,
-5112.09, 1664.38, -3407.59, 3956.98,
-3355.46, 498.315, -3549.41, 2705.48,
-1140.82, -736.062, -3180.72, 1083.74,
1217.79, -1858.01, -2353.65, -680.403,
3387.89, -2703.64, -1186.2, -2341,
5065.32, -3149.95, 154.616, -3668.08,
6016.88, -3132.84, 1476.62, -4479.19,
6112.76, -2656.46, 2590, -4664.28,
5344.37, -1792.46, 3334.47, -4200.33,
3825.03, -669.389, 3602.28, -3154.07,
1773.47, 546.417, 3353.77, -1672.28,
-517.405, 1675.42, 2623.12, 38.7668,
-2722.15, 2551.44, 1513.64, 1741.89,
-4528.84, 3046.19, 183.137, 3201.73,
-5683.09, 3088.24, -1178.56, 4217.02,
-6023.86, 2673.4, -2376.63, 4648.09,
-5505.94, 1865.28, -3239.13, 4435.91,
-4206.03, 785.625, -3641.56, 3609.99,
-2311.61, -403.876, -3524.79, 2284.2,
-94.0222, -1525.78, -2903.63, 641.091,
2130.09, -2413.36, -1864.94, -1093.17,
4043.86, -2935.45, -555.403, -2679.77,
5375.17, -3015.96, 839.229, -3899.98,
5935.23, -2645.1, 2120.47, -4585.09,
5645.32, -1880.73, 3105.33, -4639.6,
4547.9, -839.466, 3652.44, -4054.37,
2800.48, 320.913, 3682.19, -2908.09,
653.136, 1425.29, 3188.31, -1356.7,
-1587.07, 2307.59, 2238.9, 387.797,
-3599.83, 2835.79, 966.956, 2086.13,
-5097.25, 2931.75, -448.266, 3504.48,
-5864.82, 2582.9, -1806.61, 4446.55,
-5792.12, 1844.08, -2915.31, 4780.6,
-4888.63, 829.07, -3616.31, 4457.81,
-3282.49, -306.688, -3808.75, 3519.33,
-1202.45, -1389.76, -3463.4, 2091.16,
1054.67, -2255.07, -2626.94, 367.213,
3166.17, -2771.03, -1415.6, -1416.86,
4829.48, -2859.56, 1.09712, -3015.82,
5805.37, -2507.98, 1424.11, -4208.49,
5952.23, -1771, 2652.89, -4828.28,
5246.55, -762.391, 3513.62, -4786.44,
3786.52, 362.363, 3883.8, -4084.77,
1778.41, 1429.81, 3709.57, -2815.96,
-492.597, 2275.08, 3013.44, -1151.42,
-2702.81, 2767.22, 1891.33, 681.797,
-4536.13, 2829.36, 499.225, 2431.91,
-5729.12, 2450.76, -968.565, 3857,
-6108.77, 1688.69, -2306.6, 4758.41,
-5617.44, 659.921, -3327.09, 5008.52,
-4321.49, -476.97, -3886.2, 4568.83,
-2402.23, -1545.77, -3904.29, 3495.9,
-130.529, -2379.72, -3377.16, 1934.19,
2171.48, -2847.23, -2376.78, 96.6687,
4176.04, -2872.5, -1041.36, -1764.2,
5596.42, -2447.59, 443.834, -3391.17,
6227.83, -1634.24, 1872.26, -4557.82,
5976.85, -554.985, 3044.83, -5100.15,
4875.12, 625.143, 3797.67, -4939.71,
3075.25, 1723.64, 4025, -4095.06,
829.597, 2568.44, 3693.91, -2679.76,
-1545.22, 3024.56, 2849.02, -887.184,
-3713.05, 3015.32, 1606.39, 1035.91,
-5365.78, 2534.87, 137.527, 2823.37,
-6267.14, 1650.02, -1354.42, 4226.57,
-6286.4, 490.985, -2662.74, 5049.12,
-5417.21, -767.719, -3605.85, 5174.45,
-3778.85, -1933.36, -4052.44, 4582.49,
-1599.76, -2824.25, -3939.72, 3352.89,
814.488, -3297.67, -3282.21, 1654.4,
3124.17, -3272.37, -2169.74, -278.321,
5003.26, -2741.9, -755.179, -2177.12,
6185.56, -1776.92, 766.675, -3777.71,
6502.32, -515.701, 2185.94, -4856.51,
5906.29, 855.614, 3306.6, -5262.12,
4478.59, 2130.46, 3973.6, -4936.62,
2417.54, 3112.71, 4094.23, -3924,
10.943, 3646.57, 3650.99, -2364.28,
-2404.26, 3640.8, 2704.06, -474.127,
-4489.33, 3083.69, 1383.12, 1483.21,
-5951.28, 2046.32, -130.487, 3234.74,
-6584.09, 673.496, -1628.66, 4535.87,
-6297.72, -836.582, -2905.14, 5204.74,
-5130.81, -2260.9, -3783.94, 5147.81,
-3245.31, -3384.48, -4143.55, 4373,
-903.867, -4032.56, -3933.76, 2988.74,
1566.93, -4097.37, -3182.63, 1188.76,
3822.29, -3555.47, -1992.72, -775.006,
5547.42, -2472.85, -527.094, -2627.76,
6501.54, -996.907, 1013.02, -4110.44,
6551.5, 663.755, 2415.88, -5016.03,
5690.27, 2268.87, 3488.32, -5218.67,
4037.86, 3581.27, 4082.34, -4691.2,
1824.43, 4401.76, 4115.56, -3508.91,
-641.934, 4599.1, 3582.62, -1838.84,
-3018.25, 4130.43, 2556.08, 83.7963,
-4974.47, 3049.24, 1176.54, 1988.85,
-6239.39, 1499.35, -366.547, 3609.23,
-6638.28, -304.327, -1860.93, 4718.48,
-6117.04, -2105.78, -3100.68, 5162.53,
-4749.39, -3644.26, -3914.62, 4881.24,
-2726.39, -4692, -4189.95, 3916.56,
-329.591, -5087.74, -3887.94, 2406.41,
2108.28, -4761.17, -3049.42, 564.965,
4249.63, -3744.72, -1789.32, -1347.76,
5798.84, -2170.57, -281.005, -3062.63,
6543.12, -253.399, 1267.56, -4339.4,
6381.74, 1739.09, 2642.45, -5000.38,
5339.63, 3523.67, 3653.32, -4955.32,
3563.48, 4841.9, 4159.8, -4213.76,
1301.02, 5497.47, 4091.05, -2883.31,
-1133.67, 5385.23, 3455.77, -1154.09,
-3403.81, 4507.6, 2341.17, 728.443,
-5196.62, 2975.9, 901.126, 2498.33,
-6266.47, 996.134, -665.016, 3906.75,
-6468.54, -1158.89, -2139.97, 4757.02,
-5778.42, -3187.3, -3318.64, 4932.14,
-4294.95, -4800.56, -4036.73, 4410.96,
-2226.04, -5764.56, -4193.66, 3270.66,
140.526, -5933.45, -3766.8, 1675.48,
2477.2, -5271.54, -2814.83, -147.001,
4462.05, -3859.77, -1469.83, -1938.23,
5823.19, -1885.8, 80.9743, -3445.4,
6376.02, 381.02, 1621.18, -4457.17,
6048.3, 2626.64, 2935.42, -4833.27,
4889.56, 4535.94, 3839.45, -4524.03,
3063.63, 5837.02, 4206.14, -3576.94,
825.487, 6340.02, 3983.39, -2129.42,
-1514.36, 5964.66, 3201.74, -388.949,
-3633.04, 4752.8, 1970.29, 1396.61,
-5239.83, 2863.92, 461.636, 2974.34,
-6116.16, 554.03, -1112.27, 4122.01,
-6145.32, -1859.2, -2529.84, 4679.44,
-5328.03, -4040.28, -3591.04, 4570.83,
-3781.73, -5682.68, -4145.73, 3815.07,
-1723.69, -6552.05, -4115, 2522.63,
559.449, -6519.65, -3502.58, 879.423,
2751.61, -5581.36, -2394.5, -879.847,
4551.09, -3859.38, -947.212, -2505.19,
5712.06, -1586.28, 634.431, -3766.81,
6078.22, 926.537, 2126.08, -4487.57,
5603.86, 3331.67, 3315.74, -4567.83,
4359.58, 5293.91, 4033.9, -3999.26,
2521.83, 6537.11, 4177.87, -2865.52,
348.009, 6883.2, 3726.54, -1330.09,
-1859.59, 6277.7, 2743.67, 387.32,
-3795.8, 4798.22, 1369.01, 2042.15,
-5194.78, 2644.53, -201.423, 3399.76,
-5866.54, 111.503, -1743.21, 4268.66,
-5722.82, -2451.38, -3035.6, 4527.47,
-4788.68, -4688.45, -3893.11, 4141.87,
-3198.44, -6287.37, -4192.25, 3169.13,
-1176.42, -7022.96, -3889.41, 1749.59,
994.577, -6788.99, -3027.37, 86.4722,
3012.85, -5613.63, -1729.42, -1583.16,
4599.66, -3656.15, -181.815, -3022.18,
5537.8, -1185.33, 1392.81, -4027.01,
5701.32, 1457.58, 2767.45, -4456.37,
5072.55, 3906.13, 3743.42, -4251.09,
3743.93, 5819.66, 4179.13, -3442.28,
1904.54, 6930.93, 4010.72, -2146.54,
-186.688, 7083.61, 3261.54, -549.235,
-2237.36, 6254.44, 2038.99, 1122.05,
-3962.46, 4556.81, 519.314, 2629.88,
-5123.99, 2225.31, -1077.75, 3760.67,
-5563.82, -416.753, -2520.64, 4354.87,
-5225.28, -3002.31, -3599.56, 4329.45,
-4160.53, -5171.69, -4156.94, 3689.43,
-2522.69, -6622.91, -4110.5, 2526.96,
-543.936, -7153.85, -3465.49, 1008.01,
1497.3, -6690.67, -2314.21, -651.305,
3315.45, -5298.18, -822.899, -2215.49,
4657.76, -3170.86, 792.161, -3463.02,
5339.39, -605.7, 2295.94, -4217.72,
5268.98, 2039.32, 3468.83, -4373.55,
4460.92, 4395.36, 4138.62, -3909.47,
3032.81, 6134.31, 4205.88, -2892.2,
1188.49, 7014.71, 3658.63, -1466.64,
-810.946, 6915.51, 2574.53, 164.851,
-2684.01, 5852.82, 1109.88, 1771.17,
-4168.42, 3977.55, -522.853, 3125.18,
-5057.77, 1553.95, -2085.74, 4035.83,
-5230.32, -1077.55, -3350.03, 4375.04,
-4665.62, -3548.34, -4129.6, 4095.67,
-3447.04, -5513.33, -4308.25, 3238.02,
-1749.5, -6699.41, -3857.05, 1923.95,
185.45, -6943.54, -2838.91, 339.51,
2083.91, -6215.37, -1399.91, -1291.41,
3678.35, -4621.09, 251.683, -2738.74,
4745.21, -2388.06, 1875.49, -3798.69,
5136.28, 167.563, 3233.94, -4322.39,
4799.28, 2685.64, 4126.97, -4236.77,
3784.9, 4812.89, 4421.42, -3554.7,
2239.27, 6252.55, 4070.8, -2372.95,
383.056, 6806.02, 3122.55, -858.48,
-1519.97, 6400.33, 1711.62, 775.262,
-3200.28, 5097.92, 41.2405, 2298.43,
-4420.73, 3087.21, -1646.31, 3497.13,
-5009.92, 655.399, -3104.81, 4203.44,
-4886.27, -1852.49, -4119.98, 4318.92,
-4069.36, -4082.61, -4540.87, 3828.24,
-2676.85, -5722.31, -4302.17, 2801.2,
-907.683, -6544.04, -3434.27, 1382.68,
986.296, -6437.09, -2059.36, -227.801,
2736.05, -5422.56, -374.192, -1804.23,
4093.48, -3649.69, 1378.1, -3125.85,
4866.51, -1374, 2943.05, -4008.05,
4946.24, 1079.43, 4091.81, -4328.17,
4322.2, 3362.41, 4654.47, -4042.48,
3083.77, 5153.04, 4545.16, -3192.14,
1407.42, 6201.14, 3774.93, -1897.19,
-468.416, 6363.29, 2450.8, -339.562,
-2277.1, 5622.54, 760.783, 1262.57,
-3761.63, 4089.98, -1052.85, 2685.33,
-4711.04, 1988.33, -2728.33, 3730.51,
-4990.3, -380.411, -4022.12, 4253.14,
-4559.43, -2678.25, -4744.31, 4181.58,
-3479.21, -4579.38, -4786.34, 3527.33,
-1902.59, -5816.36, -4137.2, 2383.14,
-53.0442, -6217.77, -2885.59, 909.83,
1807, -5731.96, -1207.74, -686.387,
3413.35, -4433.68, 657.496, -2182.79,
4537.45, -2512.75, 2442.69, -3371.27,
5018.78, -246.39, 3890.19, -4087.29,
4787.72, 2040.67, 4789.27, -4232.67,
3875.5, 4022.64, 5006.72, -3789,
2409.94, 5419.01, 4506.46, -2819.98,
597.568, 6034.18, 3355.26, -1462.18,
-1305.5, 5784.85, 1713.82, 94.2161,
-3029.69, 4711.27, -185.851, 1632.09,
-4330.03, 2970.87, -2073.22, 2937.71,
-5020.91, 815.281, -3677.82, 3830.51,
-5002.42, -1445.97, -4768.02, 4188,
-4274.7, -3489.78, -5184.36, 3962.66,
-2938.2, -5025.51, -4862.8, 3188.15,
-1179.76, -5836.24, -3844.37, 1974.37,
753.523, -5809.32, -2269.92, 491.778,
2588.99, -4951.96, -360.511, -1052.55,
4066.82, -3389.71, 1613.69, -2443.88,
4976.75, -1348.17, 3371.71, -3489.72,
5187.82, 879.56, 4661.73, -4046.47,
4667.19, 2974.82, 5297.16, -4039.2,
3485.05, 4638.84, 5183.54, -3471.66,
1805.11, 5635.22, 4332.42, -2425.46,
-138.124, 5823.38, 2860.3, -1048.28,
-2072.07, 5178.32, 972.566, 466.948,
-3724.33, 3793.86, -1065.26, 1909.14,
-4860.98, 1868.99, -2964.91, 3078.47,
-5319.62, -320.664, -4456.18, 3814.09,
-5032.44, -2462.22, -5325.36, 4016.32,
-4036.2, -4250.12, -5445.81, 3660.16,
-2467.4, -5429.6, -4796.29, 2798.33,
-543.525, -5832.83, -3464.47, 1553.55,
1467.1, -5402.67, -1635.05, 101.041,
3282.82, -4200.68, 436.006, -1356.15,
4648.02, -2398.29, 2457.28, -2615.56,
5369.15, -252.322, 4142.99, -3503.47,
5342.01, 1931.52, 5253.37, -3898.92,
4566.77, 3842.1, 5628.78, -3750.22,
3148.31, 5207.03, 5212.53, -3081.7,
1282.02, 5831.39, 4059.37, -1989.87,
-773.218, 5625.39, 2328.22, -629.508,
-2730.97, 4617.19, 260.196, 808.291,
