-5214.83, 49660.7, 19793.3, -70819.6,
43752.3, 58034.6, -8148.05, -65696.1,
88894.9, 60033.7, -35104.4, -54641.4,
125382, 55418, -57737.3, -38630.6,
149236, 44690.6, -73243.4, -19087.4,
157764, 29041.5, -79699.1, 2235.86,
149865, 10211.9, -76296.3, 23410.7,
126163, -9703.31, -63440.9, 42502.8,
88963, -28493.1, -42702.1, 57747.3,
42023.1, -44081, -16618.9, 67712.7,
-9827.25, -54758, 11611.6, 71438,
-61189.6, -59374, 38525.9, 68529.7,
-106664, -57463, 60818.2, 59208.3,
-141421, -49290.6, 75744.4, 44298.3,
-161721, -35817.4, 81457.2, 25160.3,
-165320, -18584.4, 77231.2, 3571.03,
-151717, 466.935, 63551.4, -18439.4,
-122224, 19217.2, 42054.3, -38779,
-79837.7, 35609.4, 15328.8, -55493.9,
-28932.6, 47878.7, -13397.7, -66960.8,
25194.9, 54745.9, -40650.3, -72049,
76883.2, 55552.7, -63127.6, -70237.3,
120705, 50324.3, -78100.4, -61672.6,
152043, 39754, -83741, -47162.8,
167587, 25111.9, -79343.4, -28103.2,
165684, 8090.75, -65407.6, -6343.15,
146523, -9393.17, -43579.1, 15994.2,
112115, -25419.4, -16450.4, 36722.3,
66085.9, -38278.3, 12750.5, 53810,
13287.5, -46656.5, 40546.8, 65585.5,
-40716, -49773.1, 63629.1, 70905.9,
-90242, -47450.8, 79249.3, 69273.3,
-130095, -40118.3, 85547.7, 60885.2,
-156121, -28742, 81771.8, 46613.5,
-165646, -14700.9, 68363.7, 27915.2,
-157763, 382.67, 46903.7, 6681.48,
-133417, 14833.1, 19920.6, -14956.6,
-95300.7, 27111, -9411.18, -34846.7,
-47555.5, 35980.4, -37648.7, -51035.1,
4678.82, 40634.1, -61487.8, -61964.4,
55822.5, 40766.1, -78151.4, -66628.2,
100458, 36582.6, -85713.9, -64667.6,
133914, 28755.2, -83323.2, -56398.5,
152760, 18322.1, -71294, -42768.7,
155167, 6552.27, -51064.3, -25249.8,
141097, -5209.79, -25019.8, -5675.83,
112279, -15700.3, 3791.97, 13953,
72017.3, -23874.3, 32022.2, 31679.8,
24805.2, -29011.1, 56413.6, 45791.6,
-24170.3, -30775.3, 74179.5, 54990.2,
-69603.8, -29229.4, 83323.5, 58514.2,
-106652, -24799, 82864.7, 56202.1,
-131456, -18197.1, 72941, 48490,
-141554, -10319.6, 54781.6, 36346.5,
-136130, -2127.15, 30552.8, 21153.5,
-116082, 5473.45, 3095.98, 4547.16,
-83900.3, 11730.9, -24408.9, -11761.7,
-43363.6, 16124.4, -48815.3, -26169,
893.895, 18404.3, -67373.5, -37339.1,
43912.2, 18594.1, -78041.9, -44331.6,
80962.4, 16958.9, -79713.2, -46680,
108070, 13944.7, -72327.7, -44415.5,
122449, 10099.9, -56864.4, -38037.1,
122790, 5990.62, -35212, -28432.1,
109388, 2122.27, -9936.65, -16759.4,
84079, -1122.81, 16024.8, -4310.32,
50006.3, -3523.21, 39708.5, 7636.39,
11243.1, -5028.68, 58464.5, 17949.3,
-27686.8, -5742.74, 70255.5, 25753.5,
-62332.1, -5882.36, 73878.7, 30503.9,
-88821.6, -5722.22, 69087.2, 32016.5,
-104298, -5533.24, 56599.8, 30457.4,
-107229, -5525.6, 37997.6, 26292.1,
-97563.4, -5805.52, 15525.5, 20206.8,
-76710.8, -6352.7, -8180.03, 13009.7,
-47357.6, -7021.98, -30401.4, 5528.56,
-13133.7, -7569.13, -48652.7, -1484.85,
21823.6, -7696.68, -60959.2, -7431.17,
53360.4, -7112.55, -66071.1, -11913.4,
77792.6, -5592.15, -63588.9, -14756.1,
92331.8, -3033.8, -53988.3, -15994.7,
95401.7, 502.064, -38543.9, -15838,
86809.2, 4777.11, -19162.6, -14612.5,
67751.9, 9386.9, 1850.1, -12697.5,
40661.3, 13800.3, 22064.8, -10460.1,
8902.97, 17422.7, 39208.9, -8201.36,
-23630.7, 19674.6, 51421.8, -6118.84,
-52987.2, 20076.6, 57456.3, -4291.32,
-75623.9, 18327.6, 56804, -2685.93,
-88826.8, 14365.1, 49731.9, -1185.4,
-91028.6, 8398.94, 37230.4, 370.113,
-81989.9, 909.77, 20878.8, 2134.13,
-62822.2, -7387.21, 2648.05, 4206.5,
-35851.1, -15612.8, -15335.2, 6595.72,
-4336.86, -22820.2, -31036, 9197.6,
27915.4, -28107.5, -42739.6, 11794.4,
57008.3, -30730.9, -49237.4, 14075.6,
79415.4, -30206.1, -49948.2, 15677.7,
92399.4, -26383.3, -44965.4, 16238.1,
94337.5, -19485.3, -35025.2, 15455.1,
84914.5, -10102.7, -21402.8, 13145.5,
65162.7, 856.993, -5751.13, 9290.64,
37343.2, 12259, 10098.1, 4063.23,
4682.63, 22863.6, 24347.5, -2170.28,
-29003.4, 31465.6, 35435.2, -8873.71,
-59755.7, 37035.6, 42203.9, -15390.5,
-83934.7, 38844.9, 44017.2, -21012.9,
-98646.5, 36561.3, 40814.8, -25064.3,
-102083, 30299.7, 33100.1, -26982.7,
-93734.1, 20623.8, 21865.6, -26397.1,
-74454.7, 8494.19, 8465.83, -23185,
-46366.5, -4829.37, -5544.74, -17503.5,
-12618.5, -17924.1, -18591.2, -9788.64,
22973.2, -29361.2, -29252.9, -722.165,
56362.6, -37867.5, -36415.2, 8832.66,
83737.3, -42471.8, -39381.2, 17918.8,
101955, -42619.1, -37934.7, 25587.9,
108903, -38239.5, -32347.5, 31004.8,
103742, -29761.8, -23333.2, 33543.7,
86996.5, -18071.1, -11955.5, 32862.6,
60501.1, -4413.48, 498.203, 28948.6,
27187.8, 9741.1, 12662.2, 22126.4,
-9246.29, 22862.1, 23241, 13030.8,
-44757.2, 33529.7, 31143.7, 2543.28,
-75411.2, 40593.7, 35592.8, -8298.85,
-97826, 43302.7, 36194.9, -18411.7,
-109549, 41387.2, 32968.7, -26779.5,
-109325, 35088.9, 26329.7, -32563,
-97234, 25130.9, 17034.1, -35187.9,
-74667.7, 12633.8, 6090.99, -34405.2,
-44168, -1012.77, -5348.59, -30315.4,
-9131.83, -14308.7, -16111.5, -23355.3,
26574.8, -25812.9, -25120.6, -14248.1,
59052.5, -34304.6, -31498.1, -3924.01,
84802, -38917.6, -34646, 6580.97,
101109, -39232.9, -34296.5, 16234.6,
106335, -35317.8, -30528.1, 24115.9,
100083, -27710.2, -23749.6, 29507.5,
83226.5, -17348.3, -14652.3, 31964,
57785.8, -5455.66, -4138.59, 31348.5,
26689.7, 6604.12, 6767.21, 27835.6,
-6569.5, 17486.3, 17016.2, 21880.8,
-38333.6, 26018.5, 25632.1, 14160.8,
-65188.8, 31330.5, 31799.2, 5493.92,
-84340.4, 32946.5, 34934.5, -3251.7,
-93909.5, 30828.8, 34738.3, -11249.4,
-93121.6, 25369.7, 31218.5, -17796.3,
-82366.2, 17332.8, 24688.9, -22376.5,
-63123.5, 7752.33, 15740.3, -24701.2,
-37770.2, -2196.65, 5188.71, -24720.5,
-9289.05, -11341.4, -5996.7, -22609.5,
19083.4, -18650.2, -16778.6, -18730.6,
44228.5, -23350.4, -26143.2, -13579.9,
63493.6, -25011.9, -33191.5, -7722.89,
74977.5, -23587.2, -37221.5, -1730.4,
77722.6, -19403.9, -37795.8, 3879.96,
71792.4, -13112.2, -34786.9, 8689.12,
58230.7, -5593.75, -28396.7, 12405.1,
38908, 2153.71, -19147, 14873.6,
16278.2, 9144.24, -7841.52, 16070.2,
-6925.69, 14525.6, 4500.01, 16079.7,
-28018.3, 17681.5, 16729.5, 15065.3,
-44672.9, 18301.8, 27673.9, 13233.9,
-55180.8, 16412.6, 36244.9, 10803.8,
-58629.4, 12363.2, 41545.9, 7978.13,
-54980.4, 6773.04, 42965, 4929.1,
-45042.4, 445.393, 40245, 1791.92,
-30342.7, -5740.15, 33522.4, -1330.26,
-12917.8, -10942.8, 23329.4, -4354.01,
4951.77, -14468.5, 10557.4, -7199.34,
21027.2, -15857.6, -3616.88, -9773.97,
33384.3, -14940.5, -17836.9, -11962.4,
40640.1, -11856.4, -30694.5, -13623.3,
42106.7, -7031.37, -40869.2, -14596.1,
37855.5, -1120.84, -47264.5, -14719,
28686.8, 5077.15, -49127, -13853.4,
16008.3, 10725.9, -46135.7, -11913.6,
1642.43, 15058.3, -38450.5, -8895.5,
-12415.9, 17475.2, -26712.7, -4899.88,
-24257.2, 17622.1, -11996.2, -144.188,
-32300.9, 15435, 4288.56, 5039.79,
-35493.6, 11148.6, 20529, 10225.1,
-33438.3, 5267.39, 35070.6, 14924.6,
-26439.3, -1496.85, 46387.5, 18639.8,
-15457.9, -8313.6, 53245.1, 20917.2,
-1985.66, -14336.5, 54836.7, 21406.2,
12149.3, -18808, 50880.3, 19911.7,
25017.3, -21152.9, 41662.4, 16431.9,
34835.2, -21049.3, 28022.1, 11176.8,
40196.3, -18468.2, 11277.5, 4563.42,
40252.9, -13677.2, -6901.57, -2815.59,
34830.7, -7208.91, -24661.7, -10245.5,
24458.7, 203.453, -40157.1, -16962.2,
10312.1, 7713.33, -51744.7, -22235.2,
-5925.21, 14461.5, -58162.1, -25452.3,
-22262.7, 19677.3, -58668.2, -26195,
-36644.9, 22768.4, -53131.1, -24295.5,
-47204.2, 23388.3, -42052.1, -19867.4,
-52493.1, 21474.3, -26522.5, -13305,
-51668.7, 17251.4, -8116, -5249.44,
-44606.9, 11202.3, 11272.1, 3474.32,
-31931.1, 4007.9, 29622.9, 11945.2,
-14952.1, -3533.99, 45007.4, 19247.5,
4474.97, -10602, 55793.7, 24575,
24159.4, -16445.2, 60823.7, 27325.3,
41827, -20466.1, 59541.2, 27173.5,
55384.3, -22284, 52055.4, 24114.8,
63165.6, -21771.3, 39134.4, 18470.8,
64132.6, -19059.3, 22126.1, 10857.7,
58004.4, -14513.7, 2816.54, 2119.69,
45300.7, -8684.63, -16759.8, -6765.85,
27294, -2236.67, -34537.6, -14800.5,
5875.19, 4130.9, -48642.5, -21080.7,
-16653.4, 9764.23, -57592.5, -24903.9,
-37832.3, 14125.8, -60457.4, -25852.6,
-55319.7, 16848.3, -56958.5, -23844.5,
-67154.2, 17765, -47497.2, -19144,
-71977.2, 16915.7, -33110.4, -12331.5,
-69187.4, 14527.1, -15356.3, -4235.37,
-59012.8, 10973, 3855.29, 4167.32,
-42488.9, 6719.56, 22471.2, 11868,
-21348.1, 2263.18, 38517.2, 17948.8,
2168.63, -1929.8, 50310.3, 21693.9,
25557.1, -5475.06, 56639, 22677.2,
46323.2, -8107.32, 56889.6, 20814.6,
62255.6, -9698.88, 51108, 16374.7,
71665.7, -10258.5, 39987.5, 9945.93,
73570.2, -9912.39, 24787.4, 2363.77,
67794.7, -8871.08, 7190.25, -5393.18,
54988.6, -7388.16, -10885.7, -12325.5,
36549.9, -5717.18, -27497.4, -17538.9,
14467.7, -4073.29, -40887.9, -20357.7,
-8896.76, -2605.08, -49674.5, -20412,
-31069.4, -1380.22, -52993, -17686.8,
-49731.1, -386.536, -50584.1, -12527.5,
-62965.5, 452.674, -42811.2, -5598.56,
-69461, 1251.92, -30611.2, 2197.35,
-68643.1, 2130.43, -15382.2, 9832.49,
-60725.4, 3178.46, 1175.98, 16284.1,
-46673.7, 4428.71, 17252.8, 20666.1,
-28089.3, 5838.26, 31125.6, 22345.1,
-7024.46, 7284.15, 41345.3, 21026.5,
14246.7, 8574.28, 46888.2, 16799.5,
33478.6, 9472.54, 47259.2, 10133,
48695.4, 9734.86, 42533.6, 1824.7,
58398.3, 9151.19, 33337.1, -7093.5,
61716.5, 7587.02, 20765.5, -15481.3,
58485.8, 5017.93, 6254.62, -22232.4,
49248.8, 1551.33, -8583.05, -26415.3,
35177, -2568.99, -22138.1, -27396.5,
17927, -6977.67, -32978.6, -24927.4,
-553.922, -11221.3, -40001.2, -19186.7,
-18248.2, -14807.4, -42542.4, -10769.5,
-33290.5, -17263.8, -40439.4, -624.709,
-44166.8, -18200.4, -34034.8, 10053.6,
-49869.8, -17365.6, -24125.8, 19966.8,
-49992.6, -14689.8, -11866.5, 27869.8,
-44754.1, -10309.3, 1366.73, 32725.4,
-34953.1, -4565.73, 14129.5, 33836.8,
-21859.5, 2019.2, 25066.8, 30942.3,
-7056.79, 8793.29, 33056.3, 24258,
7746.4, 15041.7, 37321.6, 14463.8,
20912, 20066.6, 37505.4, 2632.32,
31054, 23268.3, 33695.3, -9890.85,
37185.3, 24219.7, 26400.8, -21642.9,
38814.4, 22722.6, 16486.4, -31216.8,
35982.2, 18840.6, 5068.71, -37430.8,
29236.8, 12902, -6609.76, -39474.6,
19550.8, 5472.2, -17315.7, -37013.1,
8192.77, -2702.46, -25954.4, -30235.6,
-3431.39, -10773.1, -31680.4, -19843,
-13947.3, -17881.4, -33977.2, -6973.46,
-22171.6, -23255.2, -32700, 6924.52,
-27243.9, -26297.4, -28078.4, 20258.7,
-28715.9, -26655.7, -20679.2, 31478.4,
-26589.7, -24266.3, -11336.2, 39258.1,
-21300.2, -19364.2, -1055.46, 42656.3,
-13648.2, -12460.8, 9093.85, 41230.6,
-4690.65, -4288.26, 18090.3, 35095.8,
4396.2, 4280.47, 25061.9, 24916,
12463.6, 12329.5, 29367.6, 11832,
18530, 19002.3, 30653.5, -2668.27,
21896.5, 23598, 28876.2, -16921.5,
22224.7, 25649.5, 24296, -29282.7,
19569.1, 24974.7, 17438.8, -38318.4,
14360.1, 21695.3, 9034.64, -42975.9,
7341.48, 16219.6, -60.8298, -42708.7,
-529.006, 9192.96, -8954.07, -37542.6,
-8204, 1421.27, -16800.4, -28075.5,
-14679.2, -6223.82, -22882.1, -15408,
-19118.9, -12905.9, -26671.3, -1016.03,
-20958.1, -17919.2, -27871.6, 13422.3,
-19970.2, -20768, -26436.6, 26224.2,
-16291.9, -21218.6, -22564.9, 35899.9,
-10402.5, -19321, -16672.1, 41329.3,
-3061.05, -15395.5, -9345.77, 41893.3,
4790.28, -9986.98, -1286.1, 37547.8,
12145, -3794.34, 6760.2, 28827.8,
18057.9, 2418.35, 14067.6, 16784.2,
21763.2, 7915.99, 19994.4, 2858.07,
22768.8, 12081.2, 24036.4, -11290.5,
20917.5, 14486.3, 25866.3, -23980.3,
16406.3, 14940.5, 25356.9, -33708.9,
9762.77, 13506, 22587.2, -39331.9,
1780.48, 10482.2, 17831, -40198,
-6577.5, 6359.88, 11529.5, -36226.9,
-14295.8, 1752.57, 4251.5, -27917.3,
-20430.1, -2687.35, -3356.86, -16286.6,
-24221.9, -6355.37, -10627.1, -2748.57,
-25190.5, -8774.07, -16925.1, 11057.2,
-23191.4, -9654.43, -21704, 23461.9,
-18434.6, -8931.35, -24550.2, 32968.2,
-11459.9, -6769.03, -25217.7, 38429.8,
-3072.8, -3535.62, -23649.4, 39189.2,
5751.35, 249.4, -19982.3, 35157.1,
13982.9, 3988.18, -14536.5, 26822.5,
20660, 7088.11, -7789.32, 15194.5,
25002.5, 9044.98, -334.729, 1681.24,
26503.1, 9514.83, 7166.95, -12079.8,
24987, 8364.61, 14046.4, -24418.1,
20630.7, 5694.9, 19684.3, -33831.4,
13940.3, 1831.23, 23567.3, -39166.7,
5690.47, -2715.21, 25335.1, -39759.4,
-3167.66, -7312.84, 24815.6, -35514.8,
-11618.9, -11292.7, 22043.1, -26920.1,
-18702.6, -14038.7, 17257.7, -14988.2,
-23624.3, -15073.3, 10887.1, -1137.06,
-25846.4, -14127.1, 3508.72, 12978.5,
-25147.9, -11183.7, -4201.5, 25664.4,
-21646.4, -6492.37, -11531.4, 35389.5,
-15779.8, -546.425, -17799.1, 40969.4,
-8250.98, 5970.32, -22418, 41708.2,
57.8524, 12263.7, -24953.8, 37483.3,
8190.65, 17526.1, -25167.2, 28761.8,
15230, 21038.2, -23038.4, 16546.9,
20402.8, 22263.5, -18771.3, 2260.29,
23167.9, 20922.2, -12774.2, -12424.7,
23273.3, 17036.4, -5621.57, -25780.7,
20779.8, 10938.7, 2001.58, -36229.6,
16045.9, 3243.28, 9366.68, -42529.5,
9678.83, -5218.73, 15773.1, -43921.2,
2456.37, -13492.1, 20617, -40218.5,
-4768.73, -20608.2, 23450.9, -31830.5,
-11171.4, -25699.8, 24027.2, -19714.8,
-16050.8, -28107.5, 22321.3, -5265.12,
-18909.1, -27463.7, 18532.4, 9851.04,
-19503.7, -23743.3, 13061.4, 23887.3,
-17867.8, -17275.9, 6468.1, 35222.1,
-14296.1, -8715.2, -586.77, 42547.3,
-9299.83, 1029.14, -7409.8, 45019.8,
-3536.72, 10892.2, -13345.2, 42358.7,
2274.47, 19773.6, -17840.3, 34876.2,
7444.25, 26663.9, -20499, 23439.9,
11395.8, 30762, -21118.7, 9370.02,
13731.3, 31570.3, -19705.2, -5715.2,
14273.8, 28955.4, -16466.8, -20087.9,
13079.2, 23167.7, -11786.7, -32110.9,
10418.4, 14816.7, -6178.13, -40426.4,
6733.09, 4804.83, -227.454, -44110.6,
2570.31, -5773.24, 5468.8, -42777.5,
-1493.82, -15753.7, 10365.7, -36619.3,
-4931.65, -24035.3, 14023.7, -26380,
-7332.33, -29704.8, 16149.7, -13264.4,
-8452.36, -32140.1, 16619.9, 1204.43,
-8241.82, -31081.7, 15484.6, 15363.6,
-6843.41, -26661, 12953.5, 27603.5,
-4565.03, -19384.7, 9364.92, 36552.4,
-1829.99, -10076.5, 5142.62, 41232.2,
887.907, 218.154, 746.116, 41166,
3135.27, 10351.7, -3380.27, 36427.6,
4546.19, 19205.1, -6853.39, 27625.9,
4896.16, 25815, -9387.61, 15828.2,
4135.24, 29480.9, -10817.8, 2430.75,
2395.97, 29842.8, -11107.4, -11006.4,
-25.2773, 26917.6, -10341.4, -22942,
-2711.12, 21092.8, -8705.87, -32030.8,
-5184.3, 13077.2, -6458.35, -37276.5,
-6978.93, 3815.28, -3891.73, -38141.8,
-7711.9, -5624.44, -1297.84, -34603.2,
-7144.52, -14173.8, 1065.65, -27146.5,
-5225.44, -20887.7, 3000.82, -16702.4,
-2108.44, -25050.7, 4385.29, -4532.12,
1858.22, -26255, 5176.76, 7924.26,
6170.43, -24442, 5406.99, 19217.3,
10230.4, -19902.4, 5166.7, 28056.5,
13424.9, -13234.9, 4584.41, 33457.8,
15209.5, -5270.85, 3802.61, 34852.7,
15188.2, 3027.79, 2954.82, 32148.2,
13176.6, 10683.7, 2146.9, 25729.7,
9240.83, 16819.1, 1444.97, 16408.9,
3705.41, 20756.5, 871.223, 5322.66,
-2872.43, 22094.8, 407.844, -6204.11,
-9759.68, 20750.1, 7.74566, -16815.7,
-16129.9, 16959.2, -389.923, -25283.6,
-21161.9, 11244.6, -842.36, -30648,
-24142.3, 4346.42, -1386.83, -32324.8,
-24560, -2870.34, -2028.31, -30168.9,
-22180.6, -9521.8, -2733.36, -24484,
-17089, -14811.3, -3431.15, -15981.6,
-9696.81, -18123.4, -4022.06, -5692.01,
-709.576, -19094.4, -4392.36, 5159.33,
8942.56, -17651.3, -4433.1, 15296.9,
18203.4, -14016.2, -4060.19, 23543.8,
26008.4, -8674.24, -3232.59, 28956.9,
31407.7, -2311.03, -1965.56, 30932.9,
33680.1, 4272.94, -336.605, 29274.2,
32424.8, 10260.5, 1517.38, 24206.4,
27619.1, 14916.7, 3411.9, 16347.5,
19634.4, 17676.1, 5134.61, 6631.55,
9207.82, 18209.2, 6470.72, -3802.47,
-2628.62, 16459.2, 7230.92, -13743.9,
-14653.8, 12646.5, 7278.09, -22050.4,
-25587.3, 7239.35, 6549.21, -27778.1,
-34229.1, 895.756, 5069.07, -30287.1,
-39592.9, -5616.26, 2953.64, -29311.9,
-41018.8, -11511, 401.975, -24987,
-38252.1, -16078.1, -2322.88, -17827.3,
-31478.2, -18766.1, -4922.09, -8665.82,
-21310.9, -19246.3, -7095.19, 1444.58,
-8733.13, -17449.7, -8576.17, 11352.6,
5002.59, -13573.6, -9167.04, 19939.7,
18504, -8057.17, -8764.57, 26245.9,
30384.9, -1528.87, -7376.57, 29576.4,
39411.2, 5266.73, -5125.47, 29576.6,
44631.7, 11555.1, -2238.06, 26268.4,
45478.7, 16620.4, 977.561, 20043.9,
41828.5, 19885.8, 4165.61, 11617.3,
34015.3, 20977.9, 6962.94, 1942.44,
22796.2, 19766.7, 9041.38, -7896.47,
9273.49, 16378.3, 10147.2, -16806.3,
-5219.95, 11178, 10132.4, -23806.7,
-19257, 4728.09, 8974.75, -28137,
-31461.9, -2276.13, 6783.08, -29338.6,
-40648.1, -9083.71, 3787.12, -27302,
-45935.9, -14970.1, 313.332, -22275.5,
-46835.9, -19314.6, -3251.36, -14834.4,
-43292.8, -21665.8, -6503.35, -5814.34,
-35683.4, -21786.2, -9068.8, 3782.88,
-24772.4, -19674.5, -10647.2, 12900.4,
-11629.7, -15560.9, -11047, 20542.5,
2479.51, -9879.32, -10208.8, 25882.7,
16221.8, -3218.1, -8213.66, 28352.5,
28325, 3743.61, -5274.78, 27701,
37697.7, 10307.2, -1714.41, 24019.2,
43527.6, 15825.7, 2072.5, 17728.2,
45349.4, 19767.8, 5662.92, 9530.31,
43077.2, 21767.7, 8653.9, 331.232,
37000, 21657.2, 10708.4, -8859.35,
27742, 19476.2, 11593.8, -17037.7,
16194.1, 15463.8, 11208.1, -23314.5,
3423.75, 10028.4, 9591.45, -27010.2,
-9426.98, 3704.37, 6921.42, -27727.8,
-21244.6, -2902.79, 3492.29, -25394.1,
-31040.1, -9175.42, -318.476, -20267.5,
-38028.4, -14541.4, -4093.16, -12908.6,
-41686.3, -18525.1, -7420.81, -4120.29,
-41785.3, -20787.6, -9943.11, 5139.02,
-38397.6, -21152.7, -11393.7, 13858.3,
-31877.8, -19617.2, -11626.7, 21082.5,
-22822.5, -16345.9, -10630.8, 26014.7,
-12013.7, -11652, -8528.9, 28103,
-351.082, -5965.36, -5561.5, 27100,
11221.1, 206.615, -2058.12, 23091.1,
21786.4, 6324.37, 1601.02, 16488,
30523.3, 11861.6, 5027.99, 7986.15,
36762.9, 16348.3, 7869.83, -1506.56,
40034, 19408.2, 9846.16, -10965.4,
40093.6, 20787.4, 10777.4, -19356.9,
36941.3, 20373.4, 10601.1, -25749.6,
30818.5, 18202.3, 9374.05, -29414.4,
22190.9, 14455.5, 7261.6, -29905.7,
11716.7, 9444.61, 4514.96, -27112.8,
201.874, 3586.86, 1440.02, -21277,
-11455.9, -2627.41, -1638.51, -12972,
-22330.7, -8673.35, -4413.23, -3047.79,
-31537, -14033.3, -6626.26, 7454.09,
-38298, -18239, -8094.09, 17408.5,
-42009, -20910.7, -8722.51, 25724.5,
-42292.9, -21790.8, -8510.39, 31462.6,
-39038.9, -20768.7, -7542.73, 33937.8,
-32424.9, -17894.4, -5974.3, 32798.4,
-22915.2, -13380.1, -4006.59, 28070.9,
-11236.5, -7587.04, -1861.29, 20166.1,
1671.99, -999.905, 246.265, 9844.96,
14729.2, 5811.24, 2130.21, -1853.71,
26799.9, 12238.3, 3651.46, -13716.7,
36793, 17688.2, 4727.33, -24480.3,
43761.8, 21637.7, 5332.91, -32963.8,
46996.7, 23683.8, 5494.89, -38196,
46101.2, 23586.3, 5279.24, -39524.4,
41042.6, 21296.5, 4775.23, -36692.3,
32170.5, 16969.9, 4078.32, -29877.1,
20199.7, 10959.2, 3274.79, -19682.9,
6157.43, 3788.51, 2430.19, -7088.32,
-8703.69, -3890.93, 1583.35, 6647.04,
-23017.1, -11358.7, 746.418, 20108,
-35430.6, -17893.1, -89.3128, 31869,
-44738.2, -22841.8, -943.179, 40644.7,
-50002.2, -25688.5, -1832.52, 45428.9,
-50652.7, -26108.6, -2760.05, 45608.1,
-46554, -24007.6, -3703.76, 41036.5,
-38028.5, -19537.5, -4611.34, 32063.5,
-25835.6, -13089.2, -5400.67, 19509.1,
-11105.5, -5259.53, -5966.79, 4589.46,
4766.37, 3202.96, -6194.83, -11201.2,
20254.4, 11470.2, -5977.38, -26241,
33853.6, 18716.6, -5233.87, -38948.3,
44231.5, 24203.2, -3929.16, -47948.3,
50364.8, 27355, -2088.3, -52222,
51645.5, 27823.4, 195.278, -51221.6,
47946, 25526.2, 2759.92, -44937.1,
39635.7, 20661.2, 5385.44, -33909,
27544.9, 13690.3, 7811.87, -19182.2,
12882, 5296.51, 9765.75, -2206.27,
-2889.89, -3683.67, 10991.2, 15308.8,
-18202.7, -12344.6, 11282.4, 31567.2,
-31545, -19804.6, 10512.8, 44874,
-41616.2, -25297.4, 8658.49, 53813.9,
-47459.8, -28253.5, 5810.21, 57403.5,
-48558.7, -28360.5, 2174.02, 55200.6,
-44884.4, -25597.9, -1942.2, 47357.6,
-36893.9, -20241.4, -6154.91, 34613.1,
-25475.4, -12835.1, -10041.6, 18221.4,
-11849.9, -4136.44, -13184.8, -172.628,
2562.47, 4962.65, -15217.8, -18701.7,
16294.1, 13528.6, -15868.2, -35469.4,
27984.2, 20683.9, -14992.8, -48747.6,
36519, 25698.7, -12600.6, -57158.5,
41141.8, 28067.5, -8859.7, -59820.3,
41523.3, 27561.2, -4087.01, -56442.2,
37783.6, 24250, 1278.7, -47356.4,
30465, 18495, 6718.44, -33486.1,
20460.5, 10908.5, 11685, -16249.2,
8906.71, 2287.84, 15660.2, 2588.46,
-2947, -6469.64, 18210.6, 21098.4,
-13876.1, -14461.5, 19036.8, 37391,
-22811.6, -20875.3, 18008.5, 49812.9,
-28947.4, -25072.4, 15183.5, 57119.2,
-31816, -26653, 10806.3, 58601.4,
-31321.5, -25494.8, 5286.89, 54159.2,
-27731.5, -21761.8, -839.057, 44306,
-21627.4, -15882.2, -6963.87, 30110.6,
-13823.1, -8498.98, -12470.5, 13079.7,
-5260.57, -398.921, -16797.4, -5004.08,
3102.95, 7573.15, -19497.7, -22273.4,
10403.2, 14603.8, -20288, -36972.9,
15960.6, 19995.6, -19079, -47642.2,
19344.1, 23237.2, -15987, -53265.8,
20403, 24052.4, -11322.2, -53371.8,
19262.7, 22422.6, -5557.31, -48073.3,
16287.9, 18582.1, 721.947, -38044.3,
12019.5, 12985.5, 6878.36, -24438.1,
7093.84, 6254.67, 12290.3, -8754.35,
2156.67, -892.483, 16416.9, 7327.73,
-2218.73, -7719.3, 18855.1, 22132.1,
-5597.61, -13547.9, 19380.5, 34164.6,
-7727.05, -17827.7, 17970.1, 42267.2,
-8551.97, -20187.2, 14802.1, 45733,
-8203.26, -20465.8, 10234.9, 44369.2,
-6961.2, -18721.4, 4766.51, 38502.1,
-5200.43, -15214.7, -1021.09, 28926,
-3325.05, -10373.1, -6525.11, 16802.2,
-1703.5, -4738.43, -11187.1, 3520.64,
-612.449, 1094.63, -14551.9, -9459.06,
-197.514, 6542.54, -16314.5, -20769.5,
-455.98, 11092.3, -16349.2, -29282.2,
-1243.46, 14350, -14718.8, -34222.3,
-2303.01, 16074.2, -11662.8, -35240.7,
-3312, 16190.7, -7565.44, -32435.8,
-3939.53, 14789.3, -2909.58, -26324.1,
-3905.64, 12103.1, 1780.32, -17764.9,
-3033.45, 8474.56, 5997.92, -7849.1,
-1286.2, 4312.02, 9311.26, 2234.71,
1216.76, 43.222, 11408.9, 11339.9,
4207.69, -3929.62, 12131, 18491.3,
7301.72, -7268.12, 11481.8, 22990.7,
10047.6, -9725.66, 9622.98, 24485,
11991.2, -11162.9, 6848.22, 22992.8,
12743.5, -11550.4, 3543.55, 18885.3,
12042.8, -10958.5, 137.437, 12826.9,
9802.54, -9539.06, -2952.62, 5683.17,
6137.64, -7498.81, -5370.55, -1592.09,
1364.03, -5071.79, -6863.33, -8076.2,
-4029.26, -2491.96, -7308.67, -12989.2,
-9432.95, 29.7793, -6725.78, -15784.3,
-14189.6, 2321.99, -5268.07, -16207.2,
-17675.6, 4261.51, -3198.99, -14318,
-19383.7, 5774.62, -854.334, -10473.3,
-18993.8, 6831.63, 1404.23, -5272.85,
-16423.8, 7436.91, 3238.21, 523.075,
