937.189, 316.128, -200.986, -470.588,
1126.82, 420.769, -383.492, -293.939,
1174.45, 459.27, -529.921, -78.7874,
1067.39, 428.75, -620.678, 147.868,
812.336, 336.442, -642.031, 357.603,
435.226, 198.349, -588.255, 524.345,
-21.3487, 36.6614, -462.828, 627.79,
-502.916, -123.641, -278.456, 656.009,
-949.565, -258.52, -55.8628, 606.879,
-1303.28, -348.387, 178.539, 488.177,
-1515.26, -380.882, 395.848, 316.336,
-1552.38, -352.547, 568.327, 114.06,
-1401.78, -269.162, 673.061, -92.8434,
-1073.22, -144.72, 695.103, -278.973,
-598.613, 0.789175, 629.69, -422.684,
-28.794, 144.447, 483.182, -508.817,
572.061, 263.866, 272.574, -530.452,
1133.86, 340.533, 23.5846, -489.455,
1588.9, 362.546, -232.461, -395.79,
1880.1, 326.355, -462.569, -265.722,
1968.14, 237.258, -636.351, -119.207,
1836.56, 108.584, -730.057, 23.1368,
1494.23, -40.3001, -729.848, 143.008,
974.823, -186.868, -633.836, 226.939,
333.29, -308.771, -452.611, 267.971,
-360.29, -387.146, -208.129, 266.284,
-1028.71, -409.415, 68.9086, 228.7,
-1596.58, -371.163, 342.889, 167.179,
-1999.17, -276.833, 577.84, 96.5656,
-2190.03, -139.122, 742.137, 31.9429,
-2146.47, 22.8088, 812.724, -13.9657,
-1872.31, 186.079, 778.304, -32.9483,
-1397.43, 327.369, 641.052, -22.6619,
-774.317, 426.277, 416.597, 13.0162,
-71.9223, 468.261, 132.25, 64.6997,
632.393, 446.746, -176.328, 119.158,
1261.82, 364.092, -469.604, 161.671,
1748.94, 231.285, -709.239, 178.705,
2043.32, 66.3949, -863.078, 160.471,
2117.07, -107.979, -909.429, 102.952,
1967.58, -267.909, -840.054, 9.05754,
1617.28, -391.524, -661.46, -111.325,
1110.46, -462.104, -394.315, -242.42,
507.542, -470.424, -71.0179, -364.682,
-122.398, -416.032, 268.274, -457.644,
-709.897, -307.266, 580.671, -503.093,
-1193.2, -160.019, 826.003, -488.101,
-1525.16, 4.57688, 971.989, -407.432,
-1678.14, 163.206, 998.46, -264.94,
-1646.37, 293.727, 900.095, -73.6911,
-1445.59, 378.343, 687.284, 145.266,
-1110.04, 406.141, 385.009, 365.362,
-687.402, 374.615, 29.8468, 557.912,
-232.203, 289.969, -334.517, 695.995,
201.22, 166.148, -662.722, 758.292,
565.422, 22.7401, -913.427, 732.322,
825.312, -117.949, -1054.54, 616.591,
961.75, -234.221, -1067.31, 421.322,
972.864, -308.229, -948.807, 167.596,
873.039, -328.66, -712.357, -115.032,
689.795, -292.466, -386.025, -392.151,
459.071, -205.385, -9.19206, -628.903,
219.618, -81.1522, 372.276, -794.592,
7.30532, 60.4777, 711.682, -866.872,
-149.867, 196.633, 967.274, -834.918,
-235.379, 304.736, 1107.41, -701.139,
-245.969, 365.925, 1114.47, -481.144,
-191.376, 367.999, 987.042, -201.947,
-92.153, 307.433, 740.12, 101.413,
24.0929, 190.174, 403.227, 390.37,
127.447, 31.056, 16.8098, 627.9,
190.705, -148.089, -372.72, 783.453,
193.932, -321.389, -718.653, 837.088,
127.871, -462.55, -979.653, 782.238,
-4.27191, -548.648, -1124.74, 626.704,
-186.956, -563.536, -1136.97, 391.723,
-394.325, -500.397, -1015.39, 109.204,
-593.848, -363.051, -774.997, -182.51,
-751.071, -165.816, -444.845, -443.802,
-834.804, 68.1009, -64.3734, -639.155,
-822.016, 309.476, 321.398, -742.034,
-701.718, 526.844, 667.313, -738.576,
-477.286, 690.671, 933.455, -629.588,
-166.833, 777.369, 1089.81, -430.543,
198.448, 772.588, 1119.65, -169.574,
577.794, 673.347, 1021.31, 116.312,
925.815, 488.69, 808.089, 386.279,
1198.22, 238.761, 506.384, 601.297,
1357.61, -47.5971, 152.332, 729.601,
1378.51, -336.412, -212.646, 751.22,
1251.04, -592.858, -546.809, 660.934,
982.707, -785.675, -812.963, 469.247,
597.978, -891.153, -982.671, 201.193,
135.771, -896.15, -1039.29, -106.879,
-354.921, -799.759, -979.562, -412.127,
-820.709, -613.387, -813.544, -671.029,
-1210.09, -359.273, -563.031, -845.381,
-1479.56, -67.617, -258.633, -907.683,
-1598.77, 227.273, 64.047, -845.161,
-1554.16, 491.304, 368.68, -661.853,
-1350.48, 694.832, 622.376, -378.449,
-1010.23, 816.241, 799.283, -29.8699,
-570.884, 844.415, 883.214, 339.131,
-80.4384, 779.809, 869.035, 679.768,
408.271, 633.994, 762.725, 945.679,
843.704, 427.784, 580.151, 1099.18,
1181.48, 188.24, 344.782, 1116.45,
1389.25, -55.0424, 84.6575, 990.998,
1450.05, -273.817, -170.997, 734.857,
1363.68, -444.731, -395.086, 377.352,
1146.11, -552.051, -565.523, -38.4166,
826.946, -589.235, -667.36, -460.967,
445.436, -559.181, -693.979, -836.99,
45.4497, -473.159, -647.268, -1118.23,
-329.824, -348.648, -536.83, -1267.78,
-642.842, -206.41, -378.4, -1264.96,
-865.718, -67.2733, -191.694, -1108.16,
-982.843, 50.9074, 2.01342, -815.175,
-991.84, 135.669, 182.282, -421.113,
-902.841, 181.401, 331.619, 26.0106,
-736.25, 189.659, 437.081, 471.322,
-519.385, 168.326, 491.252, 860.052,
-282.482, 129.79, 492.543, 1144.49,
-54.6323, 88.4463, 444.839, 1290.06,
139.82, 57.9359, 356.614, 1279.62,
283.961, 48.5799, 239.663, 1115.65,
369.773, 65.417, 107.619, 819.786,
398.261, 107.169, -25.5558, 429.973,
378.304, 166.308, -146.943, -4.48848,
324.485, 230.232, -245.797, -429.308,
254.253, 283.373, -314.335, -792.161,
184.878, 309.913, -348.169, -1049.33,
130.654, 296.694, -346.39, -1171.15,
100.749, 235.838, -311.339, -1145.63,
97.9883, 126.662, -248.141, -979.673,
118.73, -23.4637, -164.063, -697.898,
153.795, -199.492, -67.7832, -339.158,
190.286, -380.321, 31.3845, 48.7333,
213.992, -541.468, 124.241, 415.358,
211.998, -658.457, 202.405, 714.289,
175.09, -710.428, 258.929, 909.05,
99.5976, -683.469, 288.816, 977.674,
-11.6239, -573.15, 289.4, 915.273,
-149.202, -385.845, 260.588, 734.322,
-298.274, -138.624, 204.928, 462.644,
-440.376, 142.38, 127.478, 139.398,
-555.94, 424.935, 35.4794, -190.353,
-627.042, 674.663, -62.1887, -481.77,
-640.014, 859.469, -155.738, -696.222,
-587.556, 953.87, -235.353, -806.342,
-470.039, 942.598, -292.158, -799.488,
-295.828, 822.992, -319.176, -679.176,
-80.5444, 605.802, -312.182, -464.329,
154.614, 314.242, -270.338, -186.465,
385.302, -18.6118, -196.519, 114.759,
586.887, -353.79, -97.2547, 397.032,
737.365, -651.259, 17.7473, 621.149,
819.97, -874.999, 136.477, 756.274,
825.151, -997.638, 245.832, 784.013,
751.67, -1004.06, 333.046, 700.761,
606.7, -893.443, 387.175, 518.031,
404.94, -679.504, 400.474, 260.768,
166.858, -388.822, 369.479, -36.1295,
-83.6825, -57.4983, 295.646, -332.559,
-322.117, 273.442, 185.431, -588.613,
-525.856, 563.306, 49.7855, -769.876,
-676.629, 776.959, -96.93, -851.945,
-762.232, 889.32, -238.49, -823.552,
-777.497, 888.542, -358.649, -687.935,
-724.428, 777.444, -443.063, -462.27,
-611.527, 573.01, -481.069, -175.296,
-452.457, 304.017, -467.064, 136.538,
-264.244, 7.12781, -401.336, 433.872,
-65.2672, -278.051, -290.182, 679.524,
126.698, -514.256, -145.311, 843.212,
296.174, -671.496, 17.437, 905.295,
431.225, -730.978, 179.91, 859.07,
524.171, -687.472, 323.777, 711.36,
571.741, -549.837, 432.72, 481.368,
574.742, -339.625, 494.415, 197.979,
537.34, -87.9771, 502.035, -104.087,
466.131, 168.766, 455.092, -388.748,
369.134, 394.123, 359.499, -623.061,
254.877, 556.511, 226.827, -781.175,
131.665, 633.57, 72.8693, -847.242,
7.10142, 615.182, -84.3297, -816.966,
-112.152, 504.786, -226.716, -697.635,
-220.4, 318.799, -338.452, -506.704,
-312.811, 84.2516, -407.838, -269.179,
-385.283, -165.048, -428.684, -14.1881,
-434.36, -393.264, -400.95, 228.774,
-457.255, -567.546, -330.581, 433.423,
-452.027, -662.62, -228.563, 579.653,
-417.871, -664.297, -109.335, 655.518,
-355.491, -571.443, 11.2257, 658.074,
-267.441, -396.128, 117.959, 593.01,
-158.367, -161.938, 198.437, 473.237,
-35.0248, 99.2993, 244.544, 316.669,
93.9639, 351.926, 253.431, 143.579,
218.663, 561.383, 227.698, -26.1052,
328.648, 698.974, 174.803, -175.181,
414.027, 745.795, 105.78, -290.945,
466.541, 695.31, 33.4618, -366.173,
480.601, 554.192, -29.5284, -399.249,
454.1, 341.347, -72.7332, -393.518,
388.866, 85.2544, -89.467, -356.044,
290.675, -179.998, -77.8396, -296.027,
168.774, -419.425, -41.0411, -223.156,
34.9579, -601.934, 13.1579, -146.167,
-97.7125, -704.536, 73.6266, -71.8164,
-216.386, -715.392, 127.639, -4.38114,
-309.912, -635.275, 162.927, 54.2848,
-370.133, -477.264, 169.728, 104.225,
-392.822, -264.723, 142.498, 146.54,
-378.111, -27.8668, 81.0506, 182.435,
-330.355, 200.582, -9.08752, 212.381,
-257.444, 390.033, -117.173, 235.559,
-169.657, 516.295, -228.555, 249.723,
-78.2142, 564.868, -326.631, 251.516,
6.2702, 532.795, -395.197, 237.187,
75.2003, 428.834, -420.857, 203.568,
123.085, 271.921, -395.157, 149.13,
148.135, 88.1764, -316.123, 74.8897,
152.274, -93.113, -188.959, -15.0382,
140.588, -243.929, -25.7828, -113.388,
120.263, -341.737, 155.613, -210.269,
99.2172, -372.843, 333.831, -294.242,
84.6087, -334.42, 486.527, -353.819,
81.477, -234.875, 593.302, -379.178,
91.7387, -92.5206, 638.458, -363.832,
113.708, 67.2731, 613.234, -305.968,
142.244, 216.027, 517.213, -209.228,
169.517, 326.619, 358.681, -82.7333,
186.31, 377.613, 153.874, 59.6897,
183.652, 356.783, -74.8205, 201.047,
154.549, 263.316, -301.502, 323.297,
95.5275, 108.306, -499.895, 409.778,
7.73205, -86.5369, -646.593, 447.612,
-102.628, -291.84, -724, 429.721,
-224.608, -474.774, -722.565, 356.145,
-343.634, -603.923, -642.029, 234.431,
-443.28, -654.123, -491.516, 78.9789,
-507.496, -610.563, -288.432, -90.6127,
-522.991, -471.511, -56.3372, -252.012,
-481.42, -249.244, 177.966, -383.122,
-381.064, 31.0191, 387.734, -465.152,
-227.697, 334.097, 549.553, -485.355,
-34.4854, 619.367, 646.167, -439.034,
179.144, 846.241, 668.486, -330.506,
389.576, 979.857, 616.541, -172.836,
571.781, 996.179, 499.26, 13.6606,
702.458, 885.804, 333.121, 203.98,
763.137, 655.871, 139.869, 371.746,
742.824, 329.783, -56.3814, 492.828,
639.797, -55.3012, -232.281, 548.769,
462.288, -452.916, -368.179, 529.54,
227.901, -813.132, -450.486, 435.207,
-38.2051, -1089.03, -473.167, 276.252,
-306.182, -1242.96, -438.17, 72.4472,
-545.058, -1251.7, -354.786, -149.586,
-726.568, -1109.89, -238.032, -359.845,
-828.747, -831.103, -106.322, -528.987,
-838.811, -446.545, 21.2388, -632.386,
-754.939, -1.35146, 127.549, -653.662,
-586.677, 450.952, 199.82, -587.166,
-353.896, 855.177, 231.178, -439.047,
-84.4153, 1161.5, 221.361, -226.736,
189.443, 1331.85, 176.423, 23.1401,
434.906, 1344.85, 107.518, 278.155,
622.91, 1198.65, 28.9689, 504.348,
731.796, 911.186, -44.0922, 670.804,
750.08, 517.947, -98.142, 753.909,
677.888, 67.4606, -123.389, 740.704,
526.882, -384.912, -115.282, 630.851,
318.657, -784.046, -75.1891, 436.921,
81.825, -1082.05, -10.1429, 182.93,
-151.84, -1244.31, 68.2987, -98.7052,
-351.671, -1253.73, 145.905, -371.397,
-492.231, -1112.68, 208.054, -599.255,
-556.707, -842.441, 242.105, -751.922,
-539.135, -480.088, 239.486, -808.722,
-445.127, -73.4612, 197.195, -761.555,
-290.992, 325.248, 118.465, -616.101,
-101.379, 666.36, 12.4845, -391.181,
94.2573, 909.115, -106.801, -116.318,
265.876, 1026.77, -222.638, 172.182,
387.175, 1009.75, -317.895, 436.098,
439.417, 866.399, -377.613, 640.458,
414.205, 621.38, -391.307, 758.306,
314.821, 311.85, -354.665, 774.38,
155.9, -17.9165, -270.388, 687.236,
-38.5233, -322.763, -148.022, 509.46,
-238.357, -562.839, -2.79423, 265.975,
-411.731, -708.906, 146.412, -9.37314,
-529.626, -746.04, 279.652, -278.467,
-570.212, -675.242, 378.73, -504.184,
-522.27, -512.778, 429.822, -655.545,
-387.196, -287.385, 425.521, -712.025,
-179.281, -35.7613, 366.006, -666.437,
75.8374, 202.97, 259.146, -525.96,
344.359, 393.037, 119.508, -311.167,
588.759, 507.187, -33.6164, -53.17,
772.897, 530.53, -178.891, 210.729,
867.1, 462.503, -295.955, 442.285,
852.527, 316.706, -368.352, 607.724,
724.205, 118.638, -385.943, 682.571,
492.264, -98.3061, -346.452, 655.207,
181.174, -297.983, -255.901, 528.633,
-172.972, -447.045, -127.857, 320.2,
-526.827, -520.05, 18.4363, 59.2925,
-835.247, -503.392, 160.774, -216.706,
-1057.15, -397.476, 277.196, -467.632,
-1161.01, -216.804, 349.223, -656.217,
-1129.23, 12.0534, 364.655, -753.436,
-960.797, 254.299, 319.522, -742.764,
-671.877, 472.037, 218.888, -622.737,
-294.156, 629.93, 76.3583, -407.434,
128.834, 700.57, -87.6633, -124.783,
546.991, 668.766, -248.754, 187.103,
909.845, 534.125, -381.915, 485.069,
1172.9, 311.504, -465.197, 726.851,
1303.31, 29.2535, -483.01, 876.988,
1284.09, -274.537, -428.62, 911.878,
1116.43, -557.281, -305.467, 823.277,
819.624, -777.891, -127.076, 619.733,
428.786, -902.694, 84.4537, 325.726,
-9.51526, -910.41, 301.229, -21.3973,
-443.037, -795.471, 493.243, -376.297,
-820.379, -569.195, 632.47, -691.676,
-1097.38, -258.599, 696.828, -924.671,
-1242.58, 97.0011, 673.439, -1042.71,
-1241.02, 451.178, 560.732, -1028.07,
-1095.93, 756.648, 369.061, -880.433,
-828.138, 971.743, 119.717, -617.131,
-473.109, 1066.21, -157.567, -271.033,
-76.2985, 1025.49, -428.322, 113.729,
312.812, 852.914, -657.777, 487.547,
647.069, 569.472, -815.444, 801.922,
887.607, 211.113, -879.23, 1015.91,
1008.63, -175.974, -838.527, 1101.62,
1000.39, -541.536, -695.831, 1047.93,
870.067, -838.013, -466.665, 861.988,
640.298, -1026.97, -177.779, 568.261,
345.816, -1084.27, 136.15, 205.262,
28.4809, -1003.35, 436.9, -179.613,
-268.511, -796.063, 687.59, -536.427,
-506.466, -490.987, 857.439, -819.352,
-656.305, -129.491, 925.744, -992.749,
-702.252, 239.974, 884.569, -1035.83,
-643.63, 568.526, 739.753, -945.309,
-494.544, 813.528, 510.13, -735.625,
-281.521, 944.357, 225.035, -436.818,
-39.4662, 946.475, -79.5629, -90.2751,
193.491, 823.23, -365.771, 257.01,
381.527, 595.152, -598.718, 558.881,
496.261, 296.846, -751.048, 776.271,
520.785, -28.0648, -806.385, 882.406,
452.022, -333.217, -761.28, 866.257,
301.102, -576.124, -625.42, 733.767,
91.7098, -724.182, -420.055, 506.724,
-143.371, -759.202, -174.901, 219.446,
-367.015, -679.845, 76.0756, -86.2334,
-543.148, -501.599, 299.366, -366.955,
-642.028, -254.317, 466.5, -583.951,
-644.662, 22.3268, 557.838, -708.433,
-545.741, 284.801, 565.076, -725.485,
-354.674, 492.226, 492.111, -635.939,
-94.5571, 612.498, 354.175, -455.975,
200.782, 627.105, 175.36, -214.535,
491.288, 533.94, -15.0825, 51.0724,
736.104, 347.692, -187.137, 300.719,
899.2, 97.7203, -314.482, 497.358,
954.423, -176.275, -378.361, 612.413,
889.279, -430.178, -370.307, 629.891,
706.921, -622.118, -293.331, 548.625,
426.063, -718.888, -161.395, 382.312,
78.8126, -701.184, 2.74565, 157.381,
-293.307, -566.851, 171.03, -91.0285,
-644.615, -331.639, 314.398, -324.356,
-931.131, -27.3187, 407.283, -506.418,
-1116.25, 302.64, 431.631, -608.857,
-1175.5, 609.21, 379.851, -615.425,
-1099.73, 844.934, 256.234, -524.492,
-896.35, 970.993, 76.6223, -349.365,
-588.439, 963.205, -133.67, -116.386,
-211.833, 816.039, -343.395, 138.938,
189.372, 544.023, -519.888, 377.222,
568.354, 180.286, -633.924, 561.119,
881.381, -227.634, -664.197, 661.009,
1093.17, -624.164, -600.773, 659.615,
1181.1, -953.397, -446.994, 554.825,
1137.75, -1167.04, -219.491, 360.305,
971.449, -1231.5, 53.7051, 103.751,
704.885, -1132.99, 336.773, -176.985,
371.865, -880.061, 590.922, -439.368,
12.8174, -502.939, 779.797, -642.47,
-330.427, -49.8112, 874.689, -753.164,
-619.838, 419.491, 858.825, -751.303,
-825.711, 841.601, 730.095, -633.107,
-929.946, 1158.39, 501.799, -412.205,
-927.694, 1325.18, 201.249, -118.133,
-827.21, 1317.22, -133.605, 207.553,
-648.022, 1133.51, -459.131, 517.05,
-417.714, 797.345, -731.866, 763.165,
-167.829, 353.41, -914.489, 906.288,
70.5118, -138.096, -981.066, 920.464,
270.67, -609.684, -920.845, 797.676,
413.675, -995.938, -740.018, 549.647,
490.14, -1242.74, -461.19, 206.846,
500.701, -1315.04, -120.572, -185.237,
454.995, -1202.08, 236.753, -572.106,
369.388, -919.211, 562.869, -897.75,
263.873, -506.12, 813.551, -1112.6,
158.617, -21.4802, 954.387, -1180.8,
70.7099, 465.122, 965.638, -1085.84,
11.6031, 882.977, 845.142, -833.504,
-14.3948, 1170.37, 608.832, -451.916,
-10.3619, 1283.61, 288.76, 11.662,
14.2525, 1203.6, -71.1465, 496.75,
45.7087, 939.113, -421.023, 937.614,
68.7637, 526.03, -711.918, 1272.19,
69.6999, 22.756, -902.611, 1450.77,
39.0942, -497.732, -965.442, 1443.2,
-26.1304, -958.097, -890.345, 1243.62,
-121.719, -1287.72, -686.479, 871.964,
-236.345, -1433.1, -381.208, 371.972,
-353.102, -1366.04, -16.5266, -194.088,
-452.021, -1088.44, 356.607, -753.371,
-513.242, -632.925, 685.271, -1232.02,
-520.354, -59.0867, 921.963, -1565.06,
-463.383, 554.23, 1031.34, -1705.35,
-340.954, 1119.58, 995.342, -1630.25,
-161.238, 1553.14, 816.04, -1345.12,
58.4815, 1786.71, 515.65, -883.125,
293.654, 1777.95, 133.784, -301.287,
515.474, 1517.2, -277.779, 326.752,
694.689, 1029.97, -662.114, 920.287,
805.659, 374.465, -964.986, 1402.19,
830.113, -365.402, -1142.45, 1709.22,
760.036, -1090.94, -1167.13, 1800.54,
599.25, -1701.88, -1032.32, 1663.38,
363.424, -2110.29, -753.238, 1314.91,
78.4656, -2253.05, -365.312, 800.195,
-222.551, -2101.34, 80.4338, 186.28,
-503.508, -1665.64, 524.17, -446.617,
-729.899, -995.373, 905.404, -1015.8,
-873.38, -173.243, 1171.33, -1447.17,
-915.596, 695.186, 1284.21, -1685.14,
-850.745, 1495.32, 1226.84, -1700.11,
-686.51, 2118.94, 1005.14, -1492.47,
-443.213, 2479.12, 647.647, -1092.46,
-151.267, 2522.53, 201.85, -556.044,
152.729, 2237.47, -272.179, 42.7685,
430.754, 1656.37, -709.963, 622.067,
648.347, 852.214, -1051.51, 1103.27,
779.125, -70.5837, -1249.72, 1421.88,
808.235, -989.845, -1277.03, 1536.36,
734.266, -1782.02, -1129.47, 1433.78,
569.351, -2339.08, -827.467, 1131.5,
337.449, -2583.64, -413.163, 674.737,
71.038, -2480.07, 55.2457, 130.122,
-193.335, -2040.17, 511.575, -423.636,
-420.029, -1322.32, 890.919, -906.857,
-579.139, -424.128, 1138.86, -1250.13,
-650.511, 530.398, 1219.35, -1404.18,
-626.401, 1407.73, 1120.03, -1346.86,
-512.406, 2083.33, 854.396, -1086.47,
-326.562, 2459.23, 460.161, -660.655,
-96.7222, 2478.42, -5.72858, -131.24,
143.406, 2133.67, -474.984, 424.458,
359.008, 1469.67, -877.614, 924.564,
519.035, 577.907, -1152, 1294.33,
600.53, -415.251, -1253.99, 1476.94,
591.796, -1365.58, -1163.71, 1441.84,
493.984, -2131.12, -889.027, 1189.53,
320.87, -2592.47, -465.136, 751.877,
96.8762, -2670.58, 49.739, 188.105,
-146.387, -2339.35, 582.104, -423.235,
-374.572, -1631.21, 1053.32, -995.112,
-555.403, -634.623, 1390.76, -1444.23,
-663.175, 516.435, 1538.45, -1702.92,
-682.305, 1659.69, 1465.65, -1729,
-609.464, 2626.45, 1172.12, -1512.2,
-453.97, 3265.24, 689.286, -1076.24,
-236.432, 3463.93, 76.8982, -476.123,
14.1849, 3167.28, -584.347, 208.957,
264.619, 2387.28, -1203.4, 886.255,
481.942, 1204.67, -1691.24, 1462.15,
638.083, -239.051, -1973.38, 1855.14,
713.622, -1758.23, -2000.79, 2007.42,
700.322, -3146.5, -1757.63, 1893.25,
602.051, -4204.06, -1264.6, 1523.06,
433.989, -4765.16, -577.467, 942.609,
220.256, -4722.35, 219.414, 227.166,
-9.68797, -4043.73, 1023.61, -528.411,
-225.318, -2780.95, 1727.99, -1222.48,
-399.388, -1066.28, 2235.09, -1760.54,
-511.698, 901.109, 2470.7, -2068.28,
-551.744, 2878.36, 2394.54, -2102.12,
-519.882, 4608.92, 2006.78, -1855.49,
-426.858, 5855.51, 1349.14, -1360.15,
-291.786, 6431.98, 500.442, -682.194,
-138.904, 6229.69, -432.986, 86.7274,
6.38137, 5234.94, -1330.89, 841.866,
121.565, 3534.69, -2074.87, 1479.73,
190.587, 1309.51, -2564.37, 1912.44,
206.303, -1185.8, -2730.52, 2080.05,
171.512, -3651.74, -2546.14, 1959.09,
98.3444, -5780.52, -2030.26, 1566.17,
6.12408, -7294.65, -1246.54, 955.956,
-81.9906, -7983.08, -295.556, 213.868,
-143.067, -7729.97, 698.042, -555.638,
-158.521, -6532.39, 1601.92, -1243.55,
-117.652, -4504.27, 2293.88, -1751.6,
-19.9978, -1865.76, 2678.6, -2006.21,
123.902, 1081.04, 2701.19, -1969.15,
293.522, 3987.3, 2355.36, -1643.37,
461.059, 6499.46, 1685.31, -1073.06,
595.488, 8302.83, 780.553, -337.912,
667.397, 9161.45, -235.447, 457.644,
653.899, 8949.05, -1221.63, 1198.95,
542.863, 7667.05, -2038.48, 1777.22,
335.795, 5447.15, -2567.43, 2105.15,
48.844, 2537.75, -2727.83, 2129.63,
-288.297, -724.264, -2489.13, 1839.99,
-635.576, -3953.21, -1876.48, 1270.33,
-947.483, -6761.04, -968.763, 495.541,
-1179.06, -8804.74, 110.927, -378.411,
-1292.24, -9828.98, 1211.11, -1228.83,
-1261.56, -9698.5, 2172.24, -1933.28,
-1078.51, -8416.21, 2848.81, -2386.82,
-753.795, -6124.46, 3130.16, -2517.25,
-317.046, -3089.17, 2957.29, -2295.99,
185.976, 331.327, 2333.07, -1743.15,
698.511, 3729.23, 1324.32, -925.845,
1159.62, 6696.59, 55.1311, 50.0509,
1511.85, 8875.06, -1307.84, 1053.74,
1708.69, 10000, -2576.58, 1947.11,
1720.98, 9933.25, -3566.65, 2603.78,
1541.1, 8680.63, -4122.65, 2926.84,
1184.66, 6391.8, -4140.72, 2862.99,
689.093, 3342.46, -3585.15, 2410.87,
109.482, -99.0282, -2496.36, 1622.41,
-488.007, -3516.51, -989.059, 596.813,
-1034.23, -6496.89, 759.596, -532.073,
-1465.66, -8680.7, 2530.72, -1613.45,
-1732.38, -9806.13, 4090.77, -2499.94,
-1804.39, -9741, 5221.76, -3067.91,
-1675.4, -8498.85, 5750.63, -3234.91,
-1363.56, -6236.94, 5573.95, -2971.76,
-909.06, -3236.64, 4674.64, -2307.54,
-368.885, 131.572, 3127.95, -1326.69,
190.623, 3453.97, 1095.93, -158.333,
702.351, 6324.71, -1189.73, 1040.65,
1107.03, 8395.78, -3454.34, 2106.78,
1360.74, 9419.66, -5413.44, 2892.4,
1440.28, 9279.38, -6808.53, 3286.31,
1345.66, 8002.18, -7440.73, 3229.81,
1099.53, 5755.36, -7198.19, 2725.71,
743.41, 2824.66, -6073.32, 1839.04,
331.521, -421.906, -4167.52, 689.178,
-77.0788, -3580.2, -1682.39, -565.791,
-426.889, -6260.4, 1101.99, -1750.33,
-673.695, -8135.29, 3859.17, -2695.63,
-790.558, -8980.42, 6255.25, -3263.32,
-771.223, -8701.26, 7989.84, -3365.5,
-630.466, -7343.92, 8833.96, -2978.2,
-401.34, -5088.22, 8660.16, -2146.23,
-129.731, -2224.23, 7460.85, -978.613,
132.971, 884.904, 5352.23, 365.089,
338.024, 3848.88, 2563.17, 1695.81,
447.084, 6299.22, -590.11, 2820.68,
438.407, 7935.14, -3740.6, 3570,
310.551, 8560.5, -6514.07, 3821.74,
82.9834, 8107.44, -8574.32, 3520.13,
-206.549, 6643.67, -9664.68, 2685.67,
-507.552, 4362.72, -9640.51, 1414.87,
-764.471, 1558.57, -8488.46, -130.546,
-925.404, -1412.14, -6330.16, -1743.71,
-950.591, -4175.39, -3409.35, -3199.6,
-819.374, -6386.83, -64.0312, -4285.45,
-534.542, -7774.63, 3313.26, -4830.44,
-123.321, -8172.92, 6322.29, -4730.8,
365.273, -7541.49, 8603.46, -3966.6,
866.465, -5969.65, 9881.61, -2607.78,
1308.4, -3663.71, 10000, -808.282,
1622.28, -919.987, 8940.17, 1211.37,
1752.61, 1913.26, 6825.05, 3191.04,
1665.98, 4480.04, 3904.92, 4864.12,
1357.17, 6461.29, 527.735, 5992.87,
851.448, 7614.51, -2902.67, 6400.95,
202.765, 7803.37, -5975.32, 5999.15,
-512.29, 7013.63, -8322.02, 4800.4,
-1203.92, 5353.66, -9662.18, 2921.95,
-1780.87, 3039.59, -9837.06, 573.957,
-2162.82, 367.062, -8829.3, -1964.43,
-2291.87, -2326.59, -6765.1, -4378.64,
-2141.34, -4704.98, -3898.83, -6357.97,
-1720.69, -6474.67, -581.985, -7635.46,
-1075.55, -7421.35, 2779.89, -8023.48,
-282.952, -7435.64, 5776.87, -7440.06,
558.059, -6525.54, 8044.89, -5922.47,
1339.05, -4813.98, 9310.37, -3626.08,
1956.59, -2522.15, 9423.6, -808.097,
2326.42, 59.2721, 8376.93, 2201.98,
2395.47, 2607.13, 6305.4, 5041.68,
2149.98, 4806.39, 3469.78, 7360.02,
1618.53, 6389.16, 224.112, 8861.47,
869.286, 7167.25, -3028.22, 9343.83,
1.84293, 7054.47, -5884.44, 8725.26,
-865.633, 6075.83, -7992.17, 7056.75,
-1612.14, 4362.83, -9092.9, 4518.28,
-2130.51, 2135.69, -9053.76, 1398.84,
-2342.69, -325.272, -7883.6, -1937.32,
-2211.52, -2715.12, -5731.63, -5094.32,
-1747.28, -4742.29, -2868.52, -7692.72,
-1007.84, -6164.33, 347.462, -9416.11,
-92.2767, -6816.84, 3515.04, -10050.5,
871.469, -6632.4, 6239.83, -9511.16,
1743.39, -5647.07, 8183.24, -7854.44,
2390.56, -3994.14, 9104.35, -5271.42,
2706.03, -1885.88, 8889.54, -2065.57,
2625.01, 413.902, 7566.33, 1383.69,
2135.77, 2623.23, 5299.64, 4667.01,
1283.93, 4476.76, 2371.08, 7394.75,
168.868, 5757.84, -856.184, 9244.46,
-1067.22, 6323.88, -3982.57, 10000,
-2256.73, 6122.1, -6621.58, 9577.65,
-3228.22, 5193.86, -8447.54, 8035.88,
-3829.64, 3667.4, -9235.63, 5567.64,
-3949.93, 1740.11, -8889.42, 2476.12,
-3536.34, -347.145, -7452.33, -862.904,
-2604.65, -2340.47, -5101.85, -4047.52,
-1240.91, -4004.04, -2127.26, -6698.92,
406.102, -5148.22, 1106.42, -8507.57,
2140.96, -5651.25, 4203.54, -9270.27,
3744.6, -5471.99, 6786.59, -8913.92,
5001.46, -4652.57, 8542.43, -7502.74,
5727.48, -3310.66, 9260.36, -5228.58,
